Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.44404,22.9
0.44406,22.9
0.44408,22.9
0.44410,22.9
0.44412,22.9
0.44414,22.9
0.44416,22.9
0.44418,22.9
0.44420,22.9
0.44422,22.9
0.44424,22.9
0.44426,22.9
0.44428,22.9
0.44430,22.9
0.44432,22.9
0.44434,22.9
0.44436,22.9
0.44438,22.9
0.44440,-4.7
0.44442,-4.7
0.44444,22.9
0.44446,22.9
0.44448,-4.7
0.44450,-4.7
0.44452,22.9
0.44454,-4.7
0.44456,22.9
0.44458,-4.7
0.44460,22.9
0.44462,22.9
0.44464,22.9
0.44466,22.9
0.44468,22.9
0.44470,-4.7
0.44472,22.9
0.44474,22.9
0.44476,22.9
0.44478,22.9
0.44480,22.9
0.44482,22.9
0.44484,22.9
0.44486,22.9
0.44488,22.9
0.44490,22.9
0.44492,22.9
0.44494,22.9
0.44496,22.9
0.44498,22.9
0.44500,22.9
0.44502,-4.7
0.44504,22.9
0.44506,22.9
0.44508,22.9
0.44510,-4.7
0.44512,22.9
0.44514,22.9
0.44516,22.9
0.44518,22.9
0.44520,22.9
0.44522,-4.7
0.44524,22.9
0.44526,22.9
0.44528,22.9
0.44530,-4.7
0.44532,22.9
0.44534,22.9
0.44536,22.9
0.44538,22.9
0.44540,22.9
0.44542,22.9
0.44544,22.9
0.44546,22.9
0.44548,-4.7
0.44550,22.9
0.44552,22.9
0.44554,22.9
0.44556,-4.7
0.44558,22.9
0.44560,22.9
0.44562,22.9
0.44564,22.9
0.44566,22.9
0.44568,22.9
0.44570,22.9
0.44572,22.9
0.44574,22.9
0.44576,22.9
0.44578,22.9
0.44580,22.9
0.44582,-4.7
0.44584,22.9
0.44586,22.9
0.44588,22.9
0.44590,22.9
0.44592,22.9
0.44594,22.9
0.44596,22.9
0.44598,-4.7
0.44600,22.9
0.44602,22.9
0.44604,22.9
0.44606,22.9
0.44608,-4.7
0.44610,-4.7
0.44612,-4.7
0.44614,22.9
0.44616,22.9
0.44618,22.9
0.44620,22.9
0.44622,22.9
0.44624,22.9
0.44626,22.9
0.44628,22.9
0.44630,22.9
0.44632,22.9
0.44634,-4.7
0.44636,22.9
0.44638,22.9
0.44640,-4.7
0.44642,-4.7
0.44644,22.9
0.44646,22.9
0.44648,-4.7
0.44650,22.9
0.44652,22.9
0.44654,22.9
0.44656,22.9
0.44658,-4.7
0.44660,-4.7
0.44662,22.9
0.44664,22.9
0.44666,22.9
0.44668,-4.7
0.44670,22.9
0.44672,22.9
0.44674,22.9
0.44676,22.9
0.44678,22.9
0.44680,22.9
0.44682,22.9
0.44684,-4.7
0.44686,22.9
0.44688,22.9
0.44690,22.9
0.44692,22.9
0.44694,22.9
0.44696,22.9
0.44698,22.9
0.44700,22.9
0.44702,22.9
0.44704,22.9
0.44706,22.9
0.44708,22.9
0.44710,22.9
0.44712,22.9
0.44714,22.9
0.44716,22.9
0.44718,22.9
0.44720,22.9
0.44722,-4.7
0.44724,22.9
0.44726,22.9
0.44728,22.9
0.44730,22.9
0.44732,22.9
0.44734,-4.7
0.44736,22.9
0.44738,-4.7
0.44740,-4.7
0.44742,-4.7
0.44744,22.9
0.44746,22.9
0.44748,-4.7
0.44750,-4.7
0.44752,22.9
0.44754,22.9
0.44756,22.9
0.44758,22.9
0.44760,22.9
0.44762,22.9
0.44764,22.9
0.44766,22.9
0.44768,22.9
0.44770,22.9
0.44772,22.9
0.44774,22.9
0.44776,22.9
0.44778,22.9
0.44780,22.9
0.44782,-4.7
0.44784,-4.7
0.44786,22.9
0.44788,22.9
0.44790,22.9
0.44792,22.9
0.44794,22.9
0.44796,22.9
0.44798,22.9
0.44800,22.9
0.44802,22.9
0.44804,22.9
0.44806,22.9
0.44808,22.9
0.44810,-4.7
0.44812,22.9
0.44814,22.9
0.44816,22.9
0.44818,22.9
0.44820,22.9
0.44822,22.9
0.44824,22.9
0.44826,22.9
0.44828,-4.7
0.44830,22.9
0.44832,22.9
0.44834,22.9
0.44836,22.9
0.44838,22.9
0.44840,22.9
0.44842,22.9
0.44844,22.9
0.44846,22.9
0.44848,22.9
0.44850,22.9
0.44852,22.9
0.44854,-4.7
0.44856,22.9
0.44858,-4.7
0.44860,22.9
0.44862,22.9
0.44864,22.9
0.44866,22.9
0.44868,22.9
0.44870,22.9
0.44872,22.9
0.44874,22.9
0.44876,22.9
0.44878,22.9
0.44880,22.9
0.44882,22.9
0.44884,22.9
0.44886,22.9
0.44888,22.9
0.44890,22.9
0.44892,22.9
0.44894,22.9
0.44896,22.9
0.44898,22.9
0.44900,22.9
0.44902,22.9
0.44904,22.9
0.44906,22.9
0.44908,22.9
0.44910,22.9
0.44912,22.9
0.44914,22.9
0.44916,22.9
0.44918,22.9
0.44920,22.9
0.44922,22.9
0.44924,22.9
0.44926,22.9
0.44928,-4.7
0.44930,-4.7
0.44932,22.9
0.44934,22.9
0.44936,-4.7
0.44938,22.9
0.44940,22.9
0.44942,22.9
0.44944,22.9
0.44946,22.9
0.44948,-4.7
0.44950,22.9
0.44952,22.9
0.44954,22.9
0.44956,22.9
0.44958,-4.7
0.44960,-4.7
0.44962,22.9
0.44964,22.9
0.44966,22.9
0.44968,22.9
0.44970,22.9
0.44972,-4.7
0.44974,22.9
0.44976,22.9
0.44978,22.9
0.44980,22.9
0.44982,22.9
0.44984,22.9
0.44986,22.9
0.44988,-4.7
0.44990,22.9
0.44992,22.9
0.44994,22.9
0.44996,22.9
0.44998,22.9
0.45000,-4.7
0.45002,22.9
0.45004,22.9
0.45006,22.9
0.45008,22.9
0.45010,-4.7
0.45012,22.9
0.45014,22.9
0.45016,22.9
0.45018,22.9
0.45020,22.9
0.45022,22.9
0.45024,22.9
0.45026,22.9
0.45028,22.9
0.45030,22.9
0.45032,22.9
0.45034,22.9
0.45036,22.9
0.45038,22.9
0.45040,22.9
0.45042,22.9
0.45044,22.9
0.45046,22.9
0.45048,22.9
0.45050,22.9
0.45052,22.9
0.45054,22.9
0.45056,22.9
0.45058,22.9
0.45060,22.9
0.45062,22.9
0.45064,22.9
0.45066,22.9
0.45068,22.9
0.45070,22.9
0.45072,22.9
0.45074,22.9
0.45076,22.9
0.45078,22.9
0.45080,22.9
0.45082,22.9
0.45084,-4.7
0.45086,22.9
0.45088,22.9
0.45090,22.9
0.45092,22.9
0.45094,22.9
0.45096,22.9
0.45098,22.9
0.45100,-4.7
0.45102,22.9
0.45104,-4.7
0.45106,22.9
0.45108,-4.7
0.45110,22.9
0.45112,22.9
0.45114,-4.7
0.45116,-4.7
0.45118,-4.7
0.45120,-4.7
0.45122,22.9
0.45124,22.9
0.45126,22.9
0.45128,22.9
0.45130,22.9
0.45132,22.9
0.45134,22.9
0.45136,22.9
0.45138,22.9
0.45140,-4.7
0.45142,-4.7
0.45144,22.9
0.45146,22.9
0.45148,-4.7
0.45150,22.9
0.45152,22.9
0.45154,22.9
0.45156,22.9
0.45158,-4.7
0.45160,22.9
0.45162,22.9
0.45164,-4.7
0.45166,22.9
0.45168,-4.7
0.45170,22.9
0.45172,22.9
0.45174,22.9
0.45176,22.9
0.45178,22.9
0.45180,22.9
0.45182,-4.7
0.45184,22.9
0.45186,22.9
0.45188,-4.7
0.45190,22.9
0.45192,22.9
0.45194,22.9
0.45196,22.9
0.45198,22.9
0.45200,22.9
0.45202,22.9
0.45204,22.9
0.45206,-4.7
0.45208,-4.7
0.45210,22.9
0.45212,-4.7
0.45214,22.9
0.45216,22.9
0.45218,-4.7
0.45220,-4.7
0.45222,-4.7
0.45224,22.9
0.45226,22.9
0.45228,22.9
0.45230,22.9
0.45232,22.9
0.45234,22.9
0.45236,22.9
0.45238,22.9
0.45240,22.9
0.45242,22.9
0.45244,22.9
0.45246,22.9
0.45248,22.9
0.45250,22.9
0.45252,-4.7
0.45254,22.9
0.45256,22.9
0.45258,22.9
0.45260,22.9
0.45262,22.9
0.45264,22.9
0.45266,22.9
0.45268,22.9
0.45270,22.9
0.45272,22.9
0.45274,22.9
0.45276,22.9
0.45278,22.9
0.45280,22.9
0.45282,22.9
0.45284,22.9
0.45286,22.9
0.45288,-4.7
0.45290,22.9
0.45292,22.9
0.45294,-4.7
0.45296,22.9
0.45298,22.9
0.45300,-4.7
0.45302,22.9
0.45304,22.9
0.45306,22.9
0.45308,-4.7
0.45310,-4.7
0.45312,-4.7
0.45314,-4.7
0.45316,-4.7
0.45318,22.9
0.45320,22.9
0.45322,22.9
0.45324,22.9
0.45326,22.9
0.45328,22.9
0.45330,22.9
0.45332,22.9
0.45334,22.9
0.45336,22.9
0.45338,-4.7
0.45340,22.9
0.45342,22.9
0.45344,22.9
0.45346,22.9
0.45348,-4.7
0.45350,-4.7
0.45352,22.9
0.45354,22.9
0.45356,22.9
0.45358,22.9
0.45360,22.9
0.45362,22.9
0.45364,22.9
0.45366,22.9
0.45368,-4.7
0.45370,22.9
0.45372,22.9
0.45374,22.9
0.45376,-4.7
0.45378,22.9
0.45380,22.9
0.45382,22.9
0.45384,-4.7
0.45386,22.9
0.45388,22.9
0.45390,22.9
0.45392,22.9
0.45394,22.9
0.45396,22.9
0.45398,22.9
0.45400,22.9
0.45402,22.9
0.45404,22.9
0.45406,22.9
0.45408,22.9
0.45410,22.9
0.45412,22.9
0.45414,22.9
0.45416,22.9
0.45418,22.9
0.45420,-4.7
0.45422,22.9
0.45424,22.9
0.45426,22.9
0.45428,-4.7
0.45430,22.9
0.45432,-4.7
0.45434,-4.7
0.45436,-4.7
0.45438,22.9
0.45440,22.9
0.45442,-4.7
0.45444,22.9
0.45446,22.9
0.45448,-4.7
0.45450,22.9
0.45452,22.9
0.45454,22.9
0.45456,22.9
0.45458,22.9
0.45460,22.9
0.45462,22.9
0.45464,22.9
0.45466,22.9
0.45468,22.9
0.45470,22.9
0.45472,22.9
0.45474,22.9
0.45476,22.9
0.45478,22.9
0.45480,22.9
0.45482,22.9
0.45484,22.9
0.45486,22.9
0.45488,-4.7
0.45490,22.9
0.45492,22.9
0.45494,22.9
0.45496,-4.7
0.45498,22.9
0.45500,22.9
0.45502,22.9
0.45504,-4.7
0.45506,22.9
0.45508,-4.7
0.45510,22.9
0.45512,22.9
0.45514,-4.7
0.45516,22.9
0.45518,-4.7
0.45520,22.9
0.45522,22.9
0.45524,22.9
0.45526,-4.7
0.45528,-4.7
0.45530,22.9
0.45532,22.9
0.45534,22.9
0.45536,22.9
0.45538,22.9
0.45540,22.9
0.45542,22.9
0.45544,22.9
0.45546,22.9
0.45548,22.9
0.45550,22.9
0.45552,22.9
0.45554,22.9
0.45556,22.9
0.45558,-4.7
0.45560,22.9
0.45562,22.9
0.45564,-4.7
0.45566,22.9
0.45568,22.9
0.45570,22.9
0.45572,-4.7
0.45574,22.9
0.45576,-4.7
0.45578,-4.7
0.45580,-4.7
0.45582,22.9
0.45584,-4.7
0.45586,-4.7
0.45588,22.9
0.45590,22.9
0.45592,22.9
0.45594,22.9
0.45596,22.9
0.45598,22.9
0.45600,22.9
0.45602,-4.7
0.45604,22.9
0.45606,22.9
0.45608,22.9
0.45610,22.9
0.45612,22.9
0.45614,22.9
0.45616,22.9
0.45618,-4.7
0.45620,22.9
0.45622,22.9
0.45624,22.9
0.45626,22.9
0.45628,22.9
0.45630,22.9
0.45632,22.9
0.45634,-4.7
0.45636,-4.7
0.45638,22.9
0.45640,22.9
0.45642,22.9
0.45644,22.9
0.45646,22.9
0.45648,-4.7
0.45650,22.9
0.45652,22.9
0.45654,22.9
0.45656,22.9
0.45658,22.9
0.45660,22.9
0.45662,22.9
0.45664,22.9
0.45666,22.9
0.45668,22.9
0.45670,22.9
0.45672,22.9
0.45674,22.9
0.45676,22.9
0.45678,22.9
0.45680,22.9
0.45682,22.9
0.45684,22.9
0.45686,22.9
0.45688,22.9
0.45690,22.9
0.45692,22.9
0.45694,22.9
0.45696,22.9
0.45698,-4.7
0.45700,22.9
0.45702,22.9
0.45704,22.9
0.45706,-4.7
0.45708,22.9
0.45710,22.9
0.45712,22.9
0.45714,-4.7
0.45716,22.9
0.45718,22.9
0.45720,22.9
0.45722,22.9
0.45724,-4.7
0.45726,22.9
0.45728,22.9
0.45730,-4.7
0.45732,22.9
0.45734,22.9
0.45736,22.9
0.45738,-4.7
0.45740,22.9
0.45742,22.9
0.45744,22.9
0.45746,22.9
0.45748,-4.7
0.45750,22.9
0.45752,22.9
0.45754,22.9
0.45756,22.9
0.45758,-4.7
0.45760,-4.7
0.45762,-4.7
0.45764,22.9
0.45766,-4.7
0.45768,22.9
0.45770,22.9
0.45772,22.9
0.45774,-4.7
0.45776,22.9
0.45778,22.9
0.45780,22.9
0.45782,22.9
0.45784,22.9
0.45786,22.9
0.45788,22.9
0.45790,22.9
0.45792,22.9
0.45794,22.9
0.45796,22.9
0.45798,22.9
0.45800,22.9
0.45802,22.9
0.45804,22.9
0.45806,22.9
0.45808,22.9
0.45810,22.9
0.45812,22.9
0.45814,-4.7
0.45816,22.9
0.45818,22.9
0.45820,-4.7
0.45822,-4.7
0.45824,-4.7
0.45826,22.9
0.45828,-4.7
0.45830,22.9
0.45832,-4.7
0.45834,22.9
0.45836,-4.7
0.45838,22.9
0.45840,22.9
0.45842,22.9
0.45844,-4.7
0.45846,-4.7
0.45848,22.9
0.45850,22.9
0.45852,22.9
0.45854,22.9
0.45856,-4.7
0.45858,22.9
0.45860,22.9
0.45862,22.9
0.45864,22.9
0.45866,22.9
0.45868,-4.7
0.45870,22.9
0.45872,22.9
0.45874,22.9
0.45876,22.9
0.45878,-4.7
0.45880,22.9
0.45882,22.9
0.45884,22.9
0.45886,22.9
0.45888,-4.7
0.45890,22.9
0.45892,22.9
0.45894,-4.7
0.45896,-4.7
0.45898,22.9
0.45900,-4.7
0.45902,22.9
0.45904,22.9
0.45906,22.9
0.45908,22.9
0.45910,22.9
0.45912,22.9
0.45914,-4.7
0.45916,22.9
0.45918,22.9
0.45920,22.9
0.45922,22.9
0.45924,22.9
0.45926,22.9
0.45928,22.9
0.45930,22.9
0.45932,22.9
0.45934,22.9
0.45936,-4.7
0.45938,-4.7
0.45940,22.9
0.45942,22.9
0.45944,22.9
0.45946,22.9
0.45948,-4.7
0.45950,22.9
0.45952,-4.7
0.45954,-4.7
0.45956,-4.7
0.45958,-4.7
0.45960,22.9
0.45962,-4.7
0.45964,22.9
0.45966,22.9
0.45968,22.9
0.45970,-4.7
0.45972,22.9
0.45974,22.9
0.45976,22.9
0.45978,22.9
0.45980,22.9
0.45982,22.9
0.45984,22.9
0.45986,22.9
0.45988,-4.7
0.45990,22.9
0.45992,22.9
0.45994,22.9
0.45996,22.9
0.45998,-4.7
0.46000,-4.7
0.46002,22.9
0.46004,22.9
0.46006,22.9
0.46008,-4.7
0.46010,-4.7
0.46012,-4.7
0.46014,-4.7
0.46016,-4.7
0.46018,22.9
0.46020,22.9
0.46022,-4.7
0.46024,22.9
0.46026,-4.7
0.46028,-4.7
0.46030,22.9
0.46032,22.9
0.46034,22.9
0.46036,22.9
0.46038,22.9
0.46040,22.9
0.46042,22.9
0.46044,-4.7
0.46046,22.9
0.46048,22.9
0.46050,22.9
0.46052,-4.7
0.46054,-4.7
0.46056,-4.7
0.46058,22.9
0.46060,22.9
0.46062,22.9
0.46064,22.9
0.46066,22.9
0.46068,22.9
0.46070,22.9
0.46072,22.9
0.46074,22.9
0.46076,22.9
0.46078,22.9
0.46080,22.9
0.46082,22.9
0.46084,22.9
0.46086,-4.7
0.46088,-4.7
0.46090,22.9
0.46092,22.9
0.46094,22.9
0.46096,-4.7
0.46098,-4.7
0.46100,22.9
0.46102,-4.7
0.46104,22.9
0.46106,-4.7
0.46108,-4.7
0.46110,22.9
0.46112,22.9
0.46114,22.9
0.46116,22.9
0.46118,-4.7
0.46120,22.9
0.46122,22.9
0.46124,22.9
0.46126,22.9
0.46128,-4.7
0.46130,-4.7
0.46132,22.9
0.46134,22.9
0.46136,22.9
0.46138,-4.7
0.46140,22.9
0.46142,-4.7
0.46144,22.9
0.46146,-4.7
0.46148,22.9
0.46150,22.9
0.46152,-4.7
0.46154,-4.7
0.46156,-4.7
0.46158,22.9
0.46160,22.9
0.46162,22.9
0.46164,22.9
0.46166,-4.7
0.46168,-4.7
0.46170,22.9
0.46172,22.9
0.46174,-4.7
0.46176,-4.7
0.46178,22.9
0.46180,-4.7
0.46182,-4.7
0.46184,22.9
0.46186,-4.7
0.46188,-4.7
0.46190,22.9
0.46192,22.9
0.46194,22.9
0.46196,22.9
0.46198,-4.7
0.46200,22.9
0.46202,22.9
0.46204,22.9
0.46206,-4.7
0.46208,-4.7
0.46210,-4.7
0.46212,22.9
0.46214,-4.7
0.46216,-4.7
0.46218,22.9
0.46220,-4.7
0.46222,-4.7
0.46224,-4.7
0.46226,-4.7
0.46228,22.9
0.46230,22.9
0.46232,-4.7
0.46234,-4.7
0.46236,-4.7
0.46238,-4.7
0.46240,22.9
0.46242,-4.7
0.46244,22.9
0.46246,-4.7
0.46248,-4.7
0.46250,22.9
0.46252,-4.7
0.46254,22.9
0.46256,-4.7
0.46258,-4.7
0.46260,22.9
0.46262,22.9
0.46264,22.9
0.46266,22.9
0.46268,-4.7
0.46270,-4.7
0.46272,-4.7
0.46274,-4.7
0.46276,22.9
0.46278,-4.7
0.46280,22.9
0.46282,-4.7
0.46284,-4.7
0.46286,-4.7
0.46288,22.9
0.46290,22.9
0.46292,-4.7
0.46294,-4.7
0.46296,-4.7
0.46298,-4.7
0.46300,22.9
0.46302,22.9
0.46304,22.9
0.46306,22.9
0.46308,-4.7
0.46310,-4.7
0.46312,22.9
0.46314,22.9
0.46316,22.9
0.46318,22.9
0.46320,22.9
0.46322,-4.7
0.46324,22.9
0.46326,22.9
0.46328,-4.7
0.46330,-4.7
0.46332,22.9
0.46334,-4.7
0.46336,-4.7
0.46338,-4.7
0.46340,-4.7
0.46342,-4.7
0.46344,22.9
0.46346,-4.7
0.46348,-4.7
0.46350,22.9
0.46352,-4.7
0.46354,-4.7
0.46356,-4.7
0.46358,-4.7
0.46360,-4.7
0.46362,-4.7
0.46364,-4.7
0.46366,-4.7
0.46368,-4.7
0.46370,22.9
0.46372,-4.7
0.46374,22.9
0.46376,-4.7
0.46378,-4.7
0.46380,-4.7
0.46382,-4.7
0.46384,22.9
0.46386,22.9
0.46388,22.9
0.46390,-4.7
0.46392,-4.7
0.46394,22.9
0.46396,-4.7
0.46398,-4.7
0.46400,-4.7
0.46402,-4.7
0.46404,-4.7
0.46406,-4.7
0.46408,-4.7
0.46410,-4.7
0.46412,-4.7
0.46414,-4.7
0.46416,-4.7
0.46418,-4.7
0.46420,22.9
0.46422,22.9
0.46424,-4.7
0.46426,-4.7
0.46428,-4.7
0.46430,22.9
0.46432,22.9
0.46434,-4.7
0.46436,22.9
0.46438,-4.7
0.46440,-4.7
0.46442,22.9
0.46444,22.9
0.46446,22.9
0.46448,22.9
0.46450,-4.7
0.46452,22.9
0.46454,22.9
0.46456,22.9
0.46458,-4.7
0.46460,22.9
0.46462,22.9
0.46464,-4.7
0.46466,-4.7
0.46468,-4.7
0.46470,-4.7
0.46472,-4.7
0.46474,-4.7
0.46476,-4.7
0.46478,22.9
0.46480,22.9
0.46482,-4.7
0.46484,-4.7
0.46486,22.9
0.46488,22.9
0.46490,22.9
0.46492,22.9
0.46494,22.9
0.46496,22.9
0.46498,-4.7
0.46500,22.9
0.46502,22.9
0.46504,22.9
0.46506,22.9
0.46508,-4.7
0.46510,-4.7
0.46512,-4.7
0.46514,-4.7
0.46516,22.9
0.46518,-4.7
0.46520,22.9
0.46522,22.9
0.46524,22.9
0.46526,-4.7
0.46528,-4.7
0.46530,-4.7
0.46532,-4.7
0.46534,-4.7
0.46536,-4.7
0.46538,-4.7
0.46540,22.9
0.46542,-4.7
0.46544,-4.7
0.46546,-4.7
0.46548,-4.7
0.46550,-4.7
0.46552,-4.7
0.46554,-4.7
0.46556,-4.7
0.46558,22.9
0.46560,22.9
0.46562,22.9
0.46564,22.9
0.46566,22.9
0.46568,22.9
0.46570,-4.7
0.46572,22.9
0.46574,22.9
0.46576,22.9
0.46578,22.9
0.46580,22.9
0.46582,22.9
0.46584,22.9
0.46586,22.9
0.46588,22.9
0.46590,22.9
0.46592,-4.7
0.46594,22.9
0.46596,-4.7
0.46598,22.9
0.46600,22.9
0.46602,-4.7
0.46604,22.9
0.46606,-4.7
0.46608,-4.7
0.46610,22.9
0.46612,-4.7
0.46614,-4.7
0.46616,-4.7
0.46618,-4.7
0.46620,22.9
0.46622,-4.7
0.46624,-4.7
0.46626,-4.7
0.46628,22.9
0.46630,22.9
0.46632,22.9
0.46634,22.9
0.46636,22.9
0.46638,22.9
0.46640,22.9
0.46642,22.9
0.46644,22.9
0.46646,22.9
0.46648,-4.7
0.46650,22.9
0.46652,-4.7
0.46654,-4.7
0.46656,-4.7
0.46658,-4.7
0.46660,-4.7
0.46662,-4.7
0.46664,-4.7
0.46666,-4.7
0.46668,22.9
0.46670,-4.7
0.46672,22.9
0.46674,-4.7
0.46676,-4.7
0.46678,22.9
0.46680,-4.7
0.46682,-4.7
0.46684,-4.7
0.46686,22.9
0.46688,-4.7
0.46690,22.9
0.46692,-4.7
0.46694,22.9
0.46696,-4.7
0.46698,22.9
0.46700,22.9
0.46702,-4.7
0.46704,-4.7
0.46706,-4.7
0.46708,-4.7
0.46710,22.9
0.46712,-4.7
0.46714,-4.7
0.46716,-4.7
0.46718,22.9
0.46720,-4.7
0.46722,-4.7
0.46724,22.9
0.46726,-4.7
0.46728,-4.7
0.46730,-4.7
0.46732,22.9
0.46734,-4.7
0.46736,22.9
0.46738,-4.7
0.46740,22.9
0.46742,-4.7
0.46744,-4.7
0.46746,-4.7
0.46748,22.9
0.46750,22.9
0.46752,22.9
0.46754,-4.7
0.46756,22.9
0.46758,-4.7
0.46760,22.9
0.46762,-4.7
0.46764,22.9
0.46766,-4.7
0.46768,-4.7
0.46770,-4.7
0.46772,-4.7
0.46774,-4.7
0.46776,22.9
0.46778,-4.7
0.46780,-4.7
0.46782,-4.7
0.46784,-4.7
0.46786,-4.7
0.46788,-4.7
0.46790,-4.7
0.46792,-4.7
0.46794,-4.7
0.46796,-4.7
0.46798,-4.7
0.46800,-4.7
0.46802,-4.7
0.46804,-4.7
0.46806,22.9
0.46808,22.9
0.46810,22.9
0.46812,22.9
0.46814,22.9
0.46816,-4.7
0.46818,-4.7
0.46820,22.9
0.46822,22.9
0.46824,22.9
0.46826,22.9
0.46828,22.9
0.46830,22.9
0.46832,22.9
0.46834,-4.7
0.46836,22.9
0.46838,22.9
0.46840,-4.7
0.46842,-4.7
0.46844,-4.7
0.46846,-4.7
0.46848,-4.7
0.46850,-4.7
0.46852,-4.7
0.46854,-4.7
0.46856,22.9
0.46858,22.9
0.46860,-4.7
0.46862,-4.7
0.46864,-4.7
0.46866,-4.7
0.46868,22.9
0.46870,-4.7
0.46872,-4.7
0.46874,-4.7
0.46876,-4.7
0.46878,-4.7
0.46880,22.9
0.46882,22.9
0.46884,-4.7
0.46886,-4.7
0.46888,22.9
0.46890,22.9
0.46892,-4.7
0.46894,-4.7
0.46896,22.9
0.46898,22.9
0.46900,22.9
0.46902,-4.7
0.46904,-4.7
0.46906,-4.7
0.46908,22.9
0.46910,-4.7
0.46912,-4.7
0.46914,-4.7
0.46916,-4.7
0.46918,-4.7
0.46920,-4.7
0.46922,-4.7
0.46924,-4.7
0.46926,22.9
0.46928,-4.7
0.46930,-4.7
0.46932,-4.7
0.46934,-4.7
0.46936,-4.7
0.46938,-4.7
0.46940,-4.7
0.46942,-4.7
0.46944,-4.7
0.46946,-4.7
0.46948,-4.7
0.46950,-4.7
0.46952,22.9
0.46954,-4.7
0.46956,-4.7
0.46958,22.9
0.46960,-4.7
0.46962,22.9
0.46964,-4.7
0.46966,-4.7
0.46968,-4.7
0.46970,-4.7
0.46972,-4.7
0.46974,-4.7
0.46976,-4.7
0.46978,-4.7
0.46980,-4.7
0.46982,-4.7
0.46984,-4.7
0.46986,-4.7
0.46988,-4.7
0.46990,-4.7
0.46992,-4.7
0.46994,-4.7
0.46996,-4.7
0.46998,-4.7
0.47000,-4.7
0.47002,-4.7
0.47004,22.9
0.47006,-4.7
0.47008,-4.7
0.47010,22.9
0.47012,-4.7
0.47014,-4.7
0.47016,-4.7
0.47018,-4.7
0.47020,-4.7
0.47022,-4.7
0.47024,-4.7
0.47026,-4.7
0.47028,-4.7
0.47030,-4.7
0.47032,-4.7
0.47034,-4.7
0.47036,-4.7
0.47038,22.9
0.47040,22.9
0.47042,-4.7
0.47044,-4.7
0.47046,-4.7
0.47048,-4.7
0.47050,-4.7
0.47052,-4.7
0.47054,-4.7
0.47056,-4.7
0.47058,22.9
0.47060,-4.7
0.47062,-4.7
0.47064,-4.7
0.47066,-4.7
0.47068,-4.7
0.47070,22.9
0.47072,-4.7
0.47074,-4.7
0.47076,-4.7
0.47078,22.9
0.47080,-4.7
0.47082,-4.7
0.47084,-4.7
0.47086,22.9
0.47088,22.9
0.47090,-4.7
0.47092,-4.7
0.47094,-4.7
0.47096,-4.7
0.47098,22.9
0.47100,-4.7
0.47102,-4.7
0.47104,-4.7
0.47106,-4.7
0.47108,-4.7
0.47110,-4.7
0.47112,-4.7
0.47114,-4.7
0.47116,22.9
0.47118,22.9
0.47120,-4.7
0.47122,-4.7
0.47124,-4.7
0.47126,-4.7
0.47128,-4.7
0.47130,22.9
0.47132,-4.7
0.47134,-4.7
0.47136,-4.7
0.47138,22.9
0.47140,22.9
0.47142,22.9
0.47144,22.9
0.47146,22.9
0.47148,-4.7
0.47150,-4.7
0.47152,-4.7
0.47154,22.9
0.47156,22.9
0.47158,22.9
0.47160,-4.7
0.47162,-4.7
0.47164,-4.7
0.47166,-4.7
0.47168,22.9
0.47170,22.9
0.47172,-4.7
0.47174,22.9
0.47176,22.9
0.47178,22.9
0.47180,-4.7
0.47182,22.9
0.47184,-4.7
0.47186,-4.7
0.47188,22.9
0.47190,22.9
0.47192,22.9
0.47194,-4.7
0.47196,-4.7
0.47198,-4.7
0.47200,22.9
0.47202,-4.7
0.47204,22.9
0.47206,-4.7
0.47208,-4.7
0.47210,22.9
0.47212,22.9
0.47214,-4.7
0.47216,22.9
0.47218,22.9
0.47220,22.9
0.47222,22.9
0.47224,22.9
0.47226,-4.7
0.47228,22.9
0.47230,-4.7
0.47232,-4.7
0.47234,-4.7
0.47236,-4.7
0.47238,-4.7
0.47240,22.9
0.47242,-4.7
0.47244,-4.7
0.47246,-4.7
0.47248,-4.7
0.47250,-4.7
0.47252,-4.7
0.47254,-4.7
0.47256,-4.7
0.47258,22.9
0.47260,-4.7
0.47262,-4.7
0.47264,-4.7
0.47266,-4.7
0.47268,-4.7
0.47270,-4.7
0.47272,-4.7
0.47274,-4.7
0.47276,-4.7
0.47278,-4.7
0.47280,-4.7
0.47282,-4.7
0.47284,22.9
0.47286,-4.7
0.47288,22.9
0.47290,-4.7
0.47292,-4.7
0.47294,-4.7
0.47296,-4.7
0.47298,-4.7
0.47300,-4.7
0.47302,-4.7
0.47304,22.9
0.47306,-4.7
0.47308,-4.7
0.47310,22.9
0.47312,-4.7
0.47314,22.9
0.47316,-4.7
0.47318,22.9
0.47320,22.9
0.47322,22.9
0.47324,-4.7
0.47326,-4.7
0.47328,-4.7
0.47330,22.9
0.47332,-4.7
0.47334,-4.7
0.47336,-4.7
0.47338,-4.7
0.47340,-4.7
0.47342,-4.7
0.47344,22.9
0.47346,-4.7
0.47348,22.9
0.47350,-4.7
0.47352,-4.7
0.47354,-4.7
0.47356,-4.7
0.47358,-4.7
0.47360,-4.7
0.47362,22.9
0.47364,-4.7
0.47366,-4.7
0.47368,22.9
0.47370,-4.7
0.47372,-4.7
0.47374,-4.7
0.47376,-4.7
