Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.51050,9.7
0.51052,9.7
0.51054,9.7
0.51056,9.7
0.51058,9.7
0.51060,9.7
0.51062,9.7
0.51064,9.7
0.51066,9.7
0.51068,9.7
0.51070,9.7
0.51072,37.3
0.51074,9.7
0.51076,9.7
0.51078,9.7
0.51080,9.7
0.51082,9.7
0.51084,9.7
0.51086,9.7
0.51088,9.7
0.51090,9.7
0.51092,9.7
0.51094,9.7
0.51096,9.7
0.51098,9.7
0.51100,9.7
0.51102,9.7
0.51104,9.7
0.51106,9.7
0.51108,9.7
0.51110,37.3
0.51112,9.7
0.51114,9.7
0.51116,9.7
0.51118,9.7
0.51120,9.7
0.51122,9.7
0.51124,9.7
0.51126,9.7
0.51128,9.7
0.51130,9.7
0.51132,9.7
0.51134,9.7
0.51136,9.7
0.51138,-18.0
0.51140,9.7
0.51142,9.7
0.51144,9.7
0.51146,9.7
0.51148,9.7
0.51150,9.7
0.51152,9.7
0.51154,9.7
0.51156,9.7
0.51158,9.7
0.51160,9.7
0.51162,9.7
0.51164,9.7
0.51166,9.7
0.51168,9.7
0.51170,9.7
0.51172,9.7
0.51174,9.7
0.51176,9.7
0.51178,9.7
0.51180,9.7
0.51182,9.7
0.51184,9.7
0.51186,9.7
0.51188,9.7
0.51190,9.7
0.51192,9.7
0.51194,9.7
0.51196,9.7
0.51198,9.7
0.51200,9.7
0.51202,9.7
0.51204,9.7
0.51206,9.7
0.51208,-18.0
0.51210,9.7
0.51212,9.7
0.51214,9.7
0.51216,9.7
0.51218,9.7
0.51220,9.7
0.51222,9.7
0.51224,9.7
0.51226,9.7
0.51228,9.7
0.51230,9.7
0.51232,9.7
0.51234,9.7
0.51236,9.7
0.51238,9.7
0.51240,9.7
0.51242,9.7
0.51244,9.7
0.51246,9.7
0.51248,9.7
0.51250,9.7
0.51252,9.7
0.51254,9.7
0.51256,9.7
0.51258,9.7
0.51260,9.7
0.51262,9.7
0.51264,9.7
0.51266,9.7
0.51268,9.7
0.51270,9.7
0.51272,9.7
0.51274,9.7
0.51276,9.7
0.51278,9.7
0.51280,9.7
0.51282,9.7
0.51284,9.7
0.51286,37.3
0.51288,9.7
0.51290,9.7
0.51292,37.3
0.51294,9.7
0.51296,9.7
0.51298,9.7
0.51300,9.7
0.51302,9.7
0.51304,9.7
0.51306,9.7
0.51308,9.7
0.51310,9.7
0.51312,9.7
0.51314,9.7
0.51316,9.7
0.51318,37.3
0.51320,9.7
0.51322,9.7
0.51324,9.7
0.51326,37.3
0.51328,9.7
0.51330,9.7
0.51332,9.7
0.51334,9.7
0.51336,9.7
0.51338,9.7
0.51340,9.7
0.51342,9.7
0.51344,9.7
0.51346,9.7
0.51348,9.7
0.51350,9.7
0.51352,9.7
0.51354,9.7
0.51356,9.7
0.51358,9.7
0.51360,9.7
0.51362,9.7
0.51364,9.7
0.51366,9.7
0.51368,9.7
0.51370,37.3
0.51372,9.7
0.51374,9.7
0.51376,9.7
0.51378,37.3
0.51380,37.3
0.51382,9.7
0.51384,9.7
0.51386,9.7
0.51388,9.7
0.51390,9.7
0.51392,9.7
0.51394,9.7
0.51396,9.7
0.51398,9.7
0.51400,9.7
0.51402,9.7
0.51404,9.7
0.51406,9.7
0.51408,9.7
0.51410,37.3
0.51412,9.7
0.51414,37.3
0.51416,9.7
0.51418,9.7
0.51420,9.7
0.51422,9.7
0.51424,9.7
0.51426,9.7
0.51428,9.7
0.51430,9.7
0.51432,9.7
0.51434,9.7
0.51436,9.7
0.51438,37.3
0.51440,9.7
0.51442,9.7
0.51444,9.7
0.51446,9.7
0.51448,9.7
0.51450,9.7
0.51452,9.7
0.51454,9.7
0.51456,9.7
0.51458,9.7
0.51460,9.7
0.51462,9.7
0.51464,9.7
0.51466,9.7
0.51468,9.7
0.51470,9.7
0.51472,9.7
0.51474,9.7
0.51476,9.7
0.51478,9.7
0.51480,9.7
0.51482,9.7
0.51484,9.7
0.51486,9.7
0.51488,9.7
0.51490,9.7
0.51492,9.7
0.51494,9.7
0.51496,9.7
0.51498,9.7
0.51500,9.7
0.51502,9.7
0.51504,9.7
0.51506,9.7
0.51508,9.7
0.51510,9.7
0.51512,37.3
0.51514,9.7
0.51516,9.7
0.51518,9.7
0.51520,9.7
0.51522,9.7
0.51524,9.7
0.51526,9.7
0.51528,9.7
0.51530,9.7
0.51532,9.7
0.51534,9.7
0.51536,9.7
0.51538,9.7
0.51540,9.7
0.51542,9.7
0.51544,9.7
0.51546,9.7
0.51548,9.7
0.51550,9.7
0.51552,9.7
0.51554,9.7
0.51556,9.7
0.51558,9.7
0.51560,9.7
0.51562,9.7
0.51564,9.7
0.51566,9.7
0.51568,9.7
0.51570,9.7
0.51572,9.7
0.51574,9.7
0.51576,9.7
0.51578,9.7
0.51580,9.7
0.51582,37.3
0.51584,9.7
0.51586,9.7
0.51588,9.7
0.51590,9.7
0.51592,9.7
0.51594,9.7
0.51596,9.7
0.51598,9.7
0.51600,9.7
0.51602,9.7
0.51604,9.7
0.51606,9.7
0.51608,9.7
0.51610,9.7
0.51612,9.7
0.51614,9.7
0.51616,9.7
0.51618,9.7
0.51620,9.7
0.51622,9.7
0.51624,9.7
0.51626,37.3
0.51628,9.7
0.51630,9.7
0.51632,9.7
0.51634,9.7
0.51636,9.7
0.51638,9.7
0.51640,9.7
0.51642,9.7
0.51644,9.7
0.51646,9.7
0.51648,9.7
0.51650,9.7
0.51652,9.7
0.51654,9.7
0.51656,9.7
0.51658,9.7
0.51660,9.7
0.51662,37.3
0.51664,9.7
0.51666,9.7
0.51668,9.7
0.51670,9.7
0.51672,9.7
0.51674,9.7
0.51676,9.7
0.51678,9.7
0.51680,9.7
0.51682,9.7
0.51684,9.7
0.51686,9.7
0.51688,37.3
0.51690,37.3
0.51692,9.7
0.51694,9.7
0.51696,9.7
0.51698,9.7
0.51700,9.7
0.51702,9.7
0.51704,9.7
0.51706,9.7
0.51708,9.7
0.51710,9.7
0.51712,9.7
0.51714,9.7
0.51716,9.7
0.51718,9.7
0.51720,9.7
0.51722,37.3
0.51724,9.7
0.51726,37.3
0.51728,9.7
0.51730,9.7
0.51732,37.3
0.51734,9.7
0.51736,9.7
0.51738,9.7
0.51740,37.3
0.51742,37.3
0.51744,9.7
0.51746,9.7
0.51748,9.7
0.51750,9.7
0.51752,9.7
0.51754,9.7
0.51756,9.7
0.51758,9.7
0.51760,37.3
0.51762,9.7
0.51764,9.7
0.51766,37.3
0.51768,9.7
0.51770,9.7
0.51772,9.7
0.51774,37.3
0.51776,9.7
0.51778,37.3
0.51780,9.7
0.51782,9.7
0.51784,9.7
0.51786,9.7
0.51788,9.7
0.51790,9.7
0.51792,9.7
0.51794,9.7
0.51796,37.3
0.51798,37.3
0.51800,9.7
0.51802,9.7
0.51804,9.7
0.51806,9.7
0.51808,9.7
0.51810,9.7
0.51812,9.7
0.51814,9.7
0.51816,9.7
0.51818,9.7
0.51820,9.7
0.51822,9.7
0.51824,9.7
0.51826,9.7
0.51828,9.7
0.51830,9.7
0.51832,9.7
0.51834,9.7
0.51836,37.3
0.51838,9.7
0.51840,9.7
0.51842,9.7
0.51844,9.7
0.51846,37.3
0.51848,9.7
0.51850,9.7
0.51852,9.7
0.51854,9.7
0.51856,9.7
0.51858,9.7
0.51860,9.7
0.51862,9.7
0.51864,9.7
0.51866,9.7
0.51868,9.7
0.51870,9.7
0.51872,9.7
0.51874,9.7
0.51876,37.3
0.51878,9.7
0.51880,9.7
0.51882,9.7
0.51884,9.7
0.51886,9.7
0.51888,9.7
0.51890,9.7
0.51892,9.7
0.51894,9.7
0.51896,9.7
0.51898,9.7
0.51900,9.7
0.51902,9.7
0.51904,9.7
0.51906,9.7
0.51908,9.7
0.51910,9.7
0.51912,9.7
0.51914,9.7
0.51916,37.3
0.51918,9.7
0.51920,9.7
0.51922,37.3
0.51924,9.7
0.51926,9.7
0.51928,9.7
0.51930,9.7
0.51932,9.7
0.51934,9.7
0.51936,9.7
0.51938,9.7
0.51940,9.7
0.51942,9.7
0.51944,9.7
0.51946,9.7
0.51948,9.7
0.51950,9.7
0.51952,9.7
0.51954,9.7
0.51956,9.7
0.51958,9.7
0.51960,9.7
0.51962,9.7
0.51964,9.7
0.51966,9.7
0.51968,9.7
0.51970,9.7
0.51972,9.7
0.51974,9.7
0.51976,37.3
0.51978,9.7
0.51980,37.3
0.51982,9.7
0.51984,9.7
0.51986,9.7
0.51988,37.3
0.51990,9.7
0.51992,9.7
0.51994,9.7
0.51996,9.7
0.51998,37.3
0.52000,9.7
0.52002,9.7
0.52004,9.7
0.52006,9.7
0.52008,37.3
0.52010,9.7
0.52012,9.7
0.52014,9.7
0.52016,9.7
0.52018,9.7
0.52020,9.7
0.52022,9.7
0.52024,9.7
0.52026,9.7
0.52028,9.7
0.52030,9.7
0.52032,9.7
0.52034,9.7
0.52036,9.7
0.52038,9.7
0.52040,9.7
0.52042,9.7
0.52044,9.7
0.52046,9.7
0.52048,37.3
0.52050,9.7
0.52052,9.7
0.52054,9.7
0.52056,37.3
0.52058,9.7
0.52060,9.7
0.52062,37.3
0.52064,9.7
0.52066,9.7
0.52068,9.7
0.52070,9.7
0.52072,9.7
0.52074,9.7
0.52076,9.7
0.52078,9.7
0.52080,9.7
0.52082,9.7
0.52084,9.7
0.52086,37.3
0.52088,37.3
0.52090,9.7
0.52092,9.7
0.52094,9.7
0.52096,9.7
0.52098,9.7
0.52100,9.7
0.52102,9.7
0.52104,9.7
0.52106,9.7
0.52108,37.3
0.52110,9.7
0.52112,9.7
0.52114,9.7
0.52116,9.7
0.52118,9.7
0.52120,37.3
0.52122,9.7
0.52124,9.7
0.52126,9.7
0.52128,37.3
0.52130,9.7
0.52132,9.7
0.52134,9.7
0.52136,9.7
0.52138,9.7
0.52140,9.7
0.52142,9.7
0.52144,9.7
0.52146,9.7
0.52148,9.7
0.52150,9.7
0.52152,9.7
0.52154,9.7
0.52156,9.7
0.52158,9.7
0.52160,9.7
0.52162,9.7
0.52164,9.7
0.52166,9.7
0.52168,9.7
0.52170,9.7
0.52172,9.7
0.52174,9.7
0.52176,9.7
0.52178,9.7
0.52180,9.7
0.52182,9.7
0.52184,9.7
0.52186,9.7
0.52188,9.7
0.52190,9.7
0.52192,9.7
0.52194,9.7
0.52196,9.7
0.52198,9.7
0.52200,9.7
0.52202,9.7
0.52204,9.7
0.52206,9.7
0.52208,37.3
0.52210,37.3
0.52212,9.7
0.52214,9.7
0.52216,9.7
0.52218,9.7
0.52220,9.7
0.52222,9.7
0.52224,9.7
0.52226,9.7
0.52228,9.7
0.52230,9.7
0.52232,9.7
0.52234,37.3
0.52236,9.7
0.52238,37.3
0.52240,37.3
0.52242,9.7
0.52244,9.7
0.52246,37.3
0.52248,37.3
0.52250,9.7
0.52252,9.7
0.52254,9.7
0.52256,9.7
0.52258,9.7
0.52260,9.7
0.52262,9.7
0.52264,9.7
0.52266,9.7
0.52268,9.7
0.52270,9.7
0.52272,37.3
0.52274,37.3
0.52276,37.3
0.52278,37.3
0.52280,9.7
0.52282,9.7
0.52284,9.7
0.52286,37.3
0.52288,9.7
0.52290,9.7
0.52292,37.3
0.52294,9.7
0.52296,9.7
0.52298,9.7
0.52300,37.3
0.52302,9.7
0.52304,9.7
0.52306,9.7
0.52308,37.3
0.52310,9.7
0.52312,9.7
0.52314,9.7
0.52316,9.7
0.52318,9.7
0.52320,9.7
0.52322,9.7
0.52324,9.7
0.52326,9.7
0.52328,37.3
0.52330,9.7
0.52332,9.7
0.52334,37.3
0.52336,9.7
0.52338,9.7
0.52340,9.7
0.52342,9.7
0.52344,9.7
0.52346,37.3
0.52348,9.7
0.52350,9.7
0.52352,9.7
0.52354,9.7
0.52356,9.7
0.52358,9.7
0.52360,9.7
0.52362,9.7
0.52364,9.7
0.52366,9.7
0.52368,37.3
0.52370,9.7
0.52372,37.3
0.52374,9.7
0.52376,9.7
0.52378,9.7
0.52380,9.7
0.52382,9.7
0.52384,9.7
0.52386,9.7
0.52388,9.7
0.52390,9.7
0.52392,9.7
0.52394,9.7
0.52396,9.7
0.52398,9.7
0.52400,9.7
0.52402,9.7
0.52404,9.7
0.52406,9.7
0.52408,9.7
0.52410,9.7
0.52412,9.7
0.52414,9.7
0.52416,9.7
0.52418,37.3
0.52420,9.7
0.52422,9.7
0.52424,9.7
0.52426,37.3
0.52428,9.7
0.52430,9.7
0.52432,9.7
0.52434,9.7
0.52436,9.7
0.52438,9.7
0.52440,9.7
0.52442,9.7
0.52444,9.7
0.52446,9.7
0.52448,9.7
0.52450,9.7
0.52452,9.7
0.52454,9.7
0.52456,37.3
0.52458,37.3
0.52460,9.7
0.52462,37.3
0.52464,37.3
0.52466,37.3
0.52468,37.3
0.52470,9.7
0.52472,9.7
0.52474,9.7
0.52476,9.7
0.52478,9.7
0.52480,9.7
0.52482,37.3
0.52484,9.7
0.52486,9.7
0.52488,37.3
0.52490,9.7
0.52492,9.7
0.52494,9.7
0.52496,37.3
0.52498,37.3
0.52500,9.7
0.52502,9.7
0.52504,9.7
0.52506,37.3
0.52508,9.7
0.52510,9.7
0.52512,37.3
0.52514,9.7
0.52516,9.7
0.52518,9.7
0.52520,9.7
0.52522,9.7
0.52524,-18.0
0.52526,9.7
0.52528,9.7
0.52530,9.7
0.52532,37.3
0.52534,37.3
0.52536,37.3
0.52538,37.3
0.52540,9.7
0.52542,9.7
0.52544,37.3
0.52546,9.7
0.52548,9.7
0.52550,9.7
0.52552,37.3
0.52554,9.7
0.52556,9.7
0.52558,9.7
0.52560,9.7
0.52562,9.7
0.52564,37.3
0.52566,37.3
0.52568,9.7
0.52570,9.7
0.52572,37.3
0.52574,37.3
0.52576,37.3
0.52578,37.3
0.52580,9.7
0.52582,9.7
0.52584,9.7
0.52586,9.7
0.52588,9.7
0.52590,9.7
0.52592,9.7
0.52594,9.7
0.52596,9.7
0.52598,9.7
0.52600,9.7
0.52602,9.7
0.52604,9.7
0.52606,9.7
0.52608,9.7
0.52610,9.7
0.52612,9.7
0.52614,9.7
0.52616,9.7
0.52618,9.7
0.52620,9.7
0.52622,9.7
0.52624,9.7
0.52626,9.7
0.52628,9.7
0.52630,9.7
0.52632,9.7
0.52634,-18.0
0.52636,9.7
0.52638,9.7
0.52640,9.7
0.52642,9.7
0.52644,9.7
0.52646,9.7
0.52648,9.7
0.52650,9.7
0.52652,9.7
0.52654,37.3
0.52656,9.7
0.52658,9.7
0.52660,9.7
0.52662,9.7
0.52664,9.7
0.52666,9.7
0.52668,9.7
0.52670,9.7
0.52672,9.7
0.52674,9.7
0.52676,9.7
0.52678,37.3
0.52680,9.7
0.52682,37.3
0.52684,9.7
0.52686,9.7
0.52688,9.7
0.52690,9.7
0.52692,9.7
0.52694,9.7
0.52696,9.7
0.52698,9.7
0.52700,9.7
0.52702,9.7
0.52704,9.7
0.52706,9.7
0.52708,9.7
0.52710,9.7
0.52712,9.7
0.52714,9.7
0.52716,37.3
0.52718,9.7
0.52720,9.7
0.52722,9.7
0.52724,9.7
0.52726,37.3
0.52728,9.7
0.52730,37.3
0.52732,9.7
0.52734,9.7
0.52736,9.7
0.52738,37.3
0.52740,9.7
0.52742,37.3
0.52744,9.7
0.52746,9.7
0.52748,37.3
0.52750,9.7
0.52752,9.7
0.52754,37.3
0.52756,37.3
0.52758,37.3
0.52760,9.7
0.52762,9.7
0.52764,9.7
0.52766,9.7
0.52768,9.7
0.52770,9.7
0.52772,9.7
0.52774,9.7
0.52776,9.7
0.52778,9.7
0.52780,9.7
0.52782,9.7
0.52784,9.7
0.52786,9.7
0.52788,9.7
0.52790,9.7
0.52792,9.7
0.52794,9.7
0.52796,9.7
0.52798,9.7
0.52800,9.7
0.52802,9.7
0.52804,9.7
0.52806,37.3
0.52808,37.3
0.52810,37.3
0.52812,9.7
0.52814,9.7
0.52816,9.7
0.52818,9.7
0.52820,9.7
0.52822,9.7
0.52824,37.3
0.52826,9.7
0.52828,9.7
0.52830,9.7
0.52832,9.7
0.52834,9.7
0.52836,37.3
0.52838,9.7
0.52840,9.7
0.52842,9.7
0.52844,9.7
0.52846,9.7
0.52848,9.7
0.52850,9.7
0.52852,9.7
0.52854,9.7
0.52856,9.7
0.52858,9.7
0.52860,9.7
0.52862,9.7
0.52864,37.3
0.52866,37.3
0.52868,9.7
0.52870,9.7
0.52872,9.7
0.52874,37.3
0.52876,9.7
0.52878,9.7
0.52880,9.7
0.52882,9.7
0.52884,9.7
0.52886,37.3
0.52888,9.7
0.52890,9.7
0.52892,9.7
0.52894,37.3
0.52896,37.3
0.52898,9.7
0.52900,9.7
0.52902,9.7
0.52904,9.7
0.52906,37.3
0.52908,9.7
0.52910,9.7
0.52912,9.7
0.52914,9.7
0.52916,37.3
0.52918,37.3
0.52920,9.7
0.52922,9.7
0.52924,9.7
0.52926,9.7
0.52928,9.7
0.52930,9.7
0.52932,9.7
0.52934,9.7
0.52936,9.7
0.52938,9.7
0.52940,9.7
0.52942,9.7
0.52944,9.7
0.52946,9.7
0.52948,9.7
0.52950,9.7
0.52952,9.7
0.52954,9.7
0.52956,9.7
0.52958,9.7
0.52960,9.7
0.52962,9.7
0.52964,37.3
0.52966,9.7
0.52968,37.3
0.52970,9.7
0.52972,37.3
0.52974,9.7
0.52976,37.3
0.52978,37.3
0.52980,9.7
0.52982,37.3
0.52984,37.3
0.52986,37.3
0.52988,9.7
0.52990,37.3
0.52992,37.3
0.52994,9.7
0.52996,9.7
0.52998,9.7
0.53000,9.7
0.53002,9.7
0.53004,37.3
0.53006,37.3
0.53008,9.7
0.53010,9.7
0.53012,37.3
0.53014,37.3
0.53016,37.3
0.53018,9.7
0.53020,9.7
0.53022,9.7
0.53024,9.7
0.53026,37.3
0.53028,37.3
0.53030,37.3
0.53032,9.7
0.53034,9.7
0.53036,9.7
0.53038,9.7
0.53040,9.7
0.53042,37.3
0.53044,9.7
0.53046,37.3
0.53048,37.3
0.53050,9.7
0.53052,9.7
0.53054,9.7
0.53056,9.7
0.53058,9.7
0.53060,9.7
0.53062,9.7
0.53064,9.7
0.53066,9.7
0.53068,9.7
0.53070,9.7
0.53072,9.7
0.53074,9.7
0.53076,9.7
0.53078,9.7
0.53080,9.7
0.53082,9.7
0.53084,9.7
0.53086,37.3
0.53088,37.3
0.53090,9.7
0.53092,9.7
0.53094,9.7
0.53096,9.7
0.53098,9.7
0.53100,9.7
0.53102,9.7
0.53104,9.7
0.53106,37.3
0.53108,9.7
0.53110,9.7
0.53112,37.3
0.53114,9.7
0.53116,9.7
0.53118,9.7
0.53120,9.7
0.53122,9.7
0.53124,37.3
0.53126,37.3
0.53128,9.7
0.53130,9.7
0.53132,37.3
0.53134,9.7
0.53136,9.7
0.53138,37.3
0.53140,9.7
0.53142,9.7
0.53144,9.7
0.53146,9.7
0.53148,9.7
0.53150,9.7
0.53152,9.7
0.53154,9.7
0.53156,9.7
0.53158,9.7
0.53160,9.7
0.53162,9.7
0.53164,9.7
0.53166,9.7
0.53168,9.7
0.53170,9.7
0.53172,9.7
0.53174,9.7
0.53176,9.7
0.53178,9.7
0.53180,37.3
0.53182,9.7
0.53184,9.7
0.53186,9.7
0.53188,9.7
0.53190,9.7
0.53192,9.7
0.53194,37.3
0.53196,9.7
0.53198,9.7
0.53200,9.7
0.53202,9.7
0.53204,9.7
0.53206,9.7
0.53208,9.7
0.53210,9.7
0.53212,9.7
0.53214,9.7
0.53216,9.7
0.53218,37.3
0.53220,9.7
0.53222,9.7
0.53224,9.7
0.53226,9.7
0.53228,37.3
0.53230,9.7
0.53232,9.7
0.53234,37.3
0.53236,37.3
0.53238,37.3
0.53240,37.3
0.53242,9.7
0.53244,37.3
0.53246,9.7
0.53248,37.3
0.53250,37.3
0.53252,9.7
0.53254,9.7
0.53256,9.7
0.53258,9.7
0.53260,9.7
0.53262,9.7
0.53264,37.3
0.53266,9.7
0.53268,9.7
0.53270,9.7
0.53272,9.7
0.53274,37.3
0.53276,9.7
0.53278,9.7
0.53280,9.7
0.53282,9.7
0.53284,37.3
0.53286,9.7
0.53288,9.7
0.53290,9.7
0.53292,9.7
0.53294,9.7
0.53296,9.7
0.53298,9.7
0.53300,9.7
0.53302,9.7
0.53304,9.7
0.53306,9.7
0.53308,9.7
0.53310,9.7
0.53312,9.7
0.53314,9.7
0.53316,37.3
0.53318,9.7
0.53320,9.7
0.53322,9.7
0.53324,9.7
0.53326,37.3
0.53328,9.7
0.53330,9.7
0.53332,9.7
0.53334,37.3
0.53336,9.7
0.53338,37.3
0.53340,9.7
0.53342,37.3
0.53344,9.7
0.53346,37.3
0.53348,9.7
0.53350,9.7
0.53352,9.7
0.53354,9.7
0.53356,9.7
0.53358,37.3
0.53360,9.7
0.53362,9.7
0.53364,9.7
0.53366,9.7
0.53368,9.7
0.53370,9.7
0.53372,9.7
0.53374,9.7
0.53376,9.7
0.53378,37.3
0.53380,37.3
0.53382,37.3
0.53384,37.3
0.53386,37.3
0.53388,9.7
0.53390,9.7
0.53392,37.3
0.53394,9.7
0.53396,37.3
0.53398,9.7
0.53400,37.3
0.53402,9.7
0.53404,9.7
0.53406,9.7
0.53408,9.7
0.53410,9.7
0.53412,37.3
0.53414,9.7
0.53416,37.3
0.53418,9.7
0.53420,9.7
0.53422,9.7
0.53424,37.3
0.53426,9.7
0.53428,9.7
0.53430,9.7
0.53432,37.3
0.53434,37.3
0.53436,9.7
0.53438,9.7
0.53440,9.7
0.53442,9.7
0.53444,9.7
0.53446,9.7
0.53448,9.7
0.53450,9.7
0.53452,9.7
0.53454,9.7
0.53456,9.7
0.53458,9.7
0.53460,9.7
0.53462,9.7
0.53464,9.7
0.53466,9.7
0.53468,37.3
0.53470,9.7
0.53472,9.7
0.53474,9.7
0.53476,37.3
0.53478,9.7
0.53480,9.7
0.53482,37.3
0.53484,9.7
0.53486,9.7
0.53488,9.7
0.53490,9.7
0.53492,37.3
0.53494,9.7
0.53496,9.7
0.53498,9.7
0.53500,37.3
0.53502,9.7
0.53504,37.3
0.53506,37.3
0.53508,37.3
0.53510,9.7
0.53512,9.7
0.53514,37.3
0.53516,9.7
0.53518,9.7
0.53520,9.7
0.53522,9.7
0.53524,37.3
0.53526,9.7
0.53528,9.7
0.53530,9.7
0.53532,9.7
0.53534,37.3
0.53536,9.7
0.53538,9.7
0.53540,9.7
0.53542,9.7
0.53544,9.7
0.53546,9.7
0.53548,9.7
0.53550,37.3
0.53552,9.7
0.53554,9.7
0.53556,9.7
0.53558,9.7
0.53560,9.7
0.53562,9.7
0.53564,9.7
0.53566,9.7
0.53568,9.7
0.53570,9.7
0.53572,9.7
0.53574,9.7
0.53576,37.3
0.53578,9.7
0.53580,37.3
0.53582,9.7
0.53584,9.7
0.53586,9.7
0.53588,9.7
0.53590,9.7
0.53592,9.7
0.53594,9.7
0.53596,9.7
0.53598,9.7
0.53600,9.7
0.53602,9.7
0.53604,9.7
0.53606,9.7
0.53608,9.7
0.53610,9.7
0.53612,9.7
0.53614,9.7
0.53616,9.7
0.53618,9.7
0.53620,9.7
0.53622,9.7
0.53624,9.7
0.53626,9.7
0.53628,9.7
0.53630,9.7
0.53632,9.7
0.53634,9.7
0.53636,9.7
0.53638,9.7
0.53640,9.7
0.53642,9.7
0.53644,9.7
0.53646,9.7
0.53648,9.7
0.53650,9.7
0.53652,9.7
0.53654,9.7
0.53656,9.7
0.53658,9.7
0.53660,9.7
0.53662,9.7
0.53664,9.7
0.53666,9.7
0.53668,9.7
0.53670,9.7
0.53672,37.3
0.53674,37.3
0.53676,9.7
0.53678,9.7
0.53680,9.7
0.53682,37.3
0.53684,37.3
0.53686,9.7
0.53688,9.7
0.53690,9.7
0.53692,9.7
0.53694,9.7
0.53696,9.7
0.53698,9.7
0.53700,9.7
0.53702,9.7
0.53704,9.7
0.53706,9.7
0.53708,9.7
0.53710,9.7
0.53712,9.7
0.53714,9.7
0.53716,9.7
0.53718,9.7
0.53720,9.7
0.53722,9.7
0.53724,9.7
0.53726,9.7
0.53728,37.3
0.53730,9.7
0.53732,9.7
0.53734,9.7
0.53736,9.7
0.53738,9.7
0.53740,9.7
0.53742,37.3
0.53744,9.7
0.53746,9.7
0.53748,9.7
0.53750,9.7
0.53752,9.7
0.53754,9.7
0.53756,37.3
0.53758,9.7
0.53760,9.7
0.53762,9.7
0.53764,9.7
0.53766,9.7
0.53768,9.7
0.53770,9.7
0.53772,9.7
0.53774,9.7
0.53776,9.7
0.53778,9.7
0.53780,37.3
0.53782,9.7
0.53784,9.7
0.53786,9.7
0.53788,9.7
0.53790,9.7
0.53792,9.7
0.53794,9.7
0.53796,9.7
0.53798,9.7
0.53800,9.7
0.53802,9.7
0.53804,9.7
0.53806,9.7
0.53808,9.7
0.53810,9.7
0.53812,9.7
0.53814,9.7
0.53816,9.7
0.53818,9.7
0.53820,9.7
0.53822,9.7
0.53824,9.7
0.53826,9.7
0.53828,9.7
0.53830,9.7
0.53832,9.7
0.53834,9.7
0.53836,9.7
0.53838,37.3
0.53840,37.3
0.53842,37.3
0.53844,37.3
0.53846,9.7
0.53848,9.7
0.53850,9.7
0.53852,9.7
0.53854,9.7
0.53856,9.7
0.53858,9.7
0.53860,9.7
0.53862,9.7
0.53864,9.7
0.53866,9.7
0.53868,9.7
0.53870,9.7
0.53872,9.7
0.53874,37.3
0.53876,9.7
0.53878,9.7
0.53880,37.3
0.53882,9.7
0.53884,9.7
0.53886,9.7
0.53888,9.7
0.53890,9.7
0.53892,9.7
0.53894,37.3
0.53896,9.7
0.53898,9.7
0.53900,9.7
0.53902,9.7
0.53904,9.7
0.53906,9.7
0.53908,9.7
0.53910,9.7
0.53912,9.7
0.53914,9.7
0.53916,37.3
0.53918,9.7
0.53920,9.7
0.53922,9.7
0.53924,9.7
0.53926,9.7
0.53928,9.7
0.53930,9.7
0.53932,9.7
0.53934,9.7
0.53936,9.7
0.53938,9.7
0.53940,9.7
0.53942,9.7
0.53944,37.3
0.53946,37.3
0.53948,9.7
0.53950,37.3
0.53952,9.7
0.53954,37.3
0.53956,9.7
0.53958,9.7
0.53960,9.7
0.53962,9.7
0.53964,9.7
0.53966,9.7
0.53968,9.7
0.53970,9.7
0.53972,9.7
0.53974,9.7
0.53976,9.7
0.53978,9.7
0.53980,9.7
0.53982,9.7
0.53984,37.3
0.53986,9.7
0.53988,9.7
0.53990,9.7
0.53992,9.7
0.53994,9.7
0.53996,9.7
0.53998,9.7
0.54000,9.7
0.54002,9.7
0.54004,9.7
0.54006,9.7
0.54008,9.7
0.54010,9.7
0.54012,37.3
0.54014,9.7
0.54016,9.7
0.54018,9.7
0.54020,9.7
0.54022,9.7
0.54024,9.7
0.54026,9.7
0.54028,9.7
0.54030,9.7
0.54032,9.7
0.54034,9.7
0.54036,9.7
0.54038,9.7
0.54040,9.7
0.54042,37.3
0.54044,9.7
0.54046,9.7
0.54048,9.7
0.54050,9.7
0.54052,37.3
0.54054,37.3
0.54056,9.7
0.54058,9.7
0.54060,9.7
0.54062,9.7
0.54064,9.7
0.54066,9.7
0.54068,9.7
0.54070,9.7
0.54072,9.7
0.54074,9.7
0.54076,9.7
0.54078,9.7
0.54080,9.7
0.54082,9.7
0.54084,9.7
0.54086,9.7
0.54088,37.3
0.54090,9.7
0.54092,9.7
0.54094,9.7
0.54096,9.7
0.54098,9.7
0.54100,9.7
0.54102,9.7
0.54104,9.7
0.54106,9.7
0.54108,9.7
0.54110,9.7
0.54112,9.7
0.54114,9.7
0.54116,9.7
0.54118,9.7
0.54120,37.3
0.54122,9.7
0.54124,9.7
0.54126,9.7
0.54128,9.7
0.54130,9.7
0.54132,37.3
0.54134,9.7
0.54136,9.7
0.54138,9.7
0.54140,9.7
0.54142,9.7
0.54144,9.7
0.54146,9.7
0.54148,9.7
