Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.56552,-30.1
0.56554,52.8
0.56556,-30.1
0.56558,-30.1
0.56560,52.8
0.56562,-30.1
0.56564,52.8
0.56566,-30.1
0.56568,-30.1
0.56570,25.1
0.56572,52.8
0.56574,-30.1
0.56576,-30.1
0.56578,-30.1
0.56580,-30.1
0.56582,-30.1
0.56584,52.8
0.56586,-30.1
0.56588,-30.1
0.56590,52.8
0.56592,-30.1
0.56594,-30.1
0.56596,-30.1
0.56598,-30.1
0.56600,-30.1
0.56602,-30.1
0.56604,-30.1
0.56606,-30.1
0.56608,-2.5
0.56610,52.8
0.56612,52.8
0.56614,52.8
0.56616,-30.1
0.56618,-30.1
0.56620,52.8
0.56622,-30.1
0.56624,-30.1
0.56626,-30.1
0.56628,-30.1
0.56630,-30.1
0.56632,52.8
0.56634,-30.1
0.56636,-30.1
0.56638,-30.1
0.56640,-30.1
0.56642,-30.1
0.56644,52.8
0.56646,52.8
0.56648,52.8
0.56650,25.1
0.56652,52.8
0.56654,52.8
0.56656,52.8
0.56658,-30.1
0.56660,52.8
0.56662,52.8
0.56664,52.8
0.56666,-30.1
0.56668,52.8
0.56670,-30.1
0.56672,52.8
0.56674,-30.1
0.56676,52.8
0.56678,-30.1
0.56680,-30.1
0.56682,-30.1
0.56684,-30.1
0.56686,-30.1
0.56688,-2.5
0.56690,52.8
0.56692,52.8
0.56694,52.8
0.56696,-30.1
0.56698,52.8
0.56700,-30.1
0.56702,52.8
0.56704,52.8
0.56706,-30.1
0.56708,52.8
0.56710,52.8
0.56712,-30.1
0.56714,52.8
0.56716,-30.1
0.56718,-30.1
0.56720,-30.1
0.56722,52.8
0.56724,-30.1
0.56726,-30.1
0.56728,-2.5
0.56730,52.8
0.56732,-30.1
0.56734,-30.1
0.56736,-30.1
0.56738,52.8
0.56740,-30.1
0.56742,-30.1
0.56744,-30.1
0.56746,-30.1
0.56748,52.8
0.56750,52.8
0.56752,52.8
0.56754,-30.1
0.56756,-30.1
0.56758,52.8
0.56760,52.8
0.56762,-30.1
0.56764,52.8
0.56766,52.8
0.56768,25.1
0.56770,52.8
0.56772,-30.1
0.56774,52.8
0.56776,-30.1
0.56778,52.8
0.56780,-30.1
0.56782,52.8
0.56784,-30.1
0.56786,-30.1
0.56788,52.8
0.56790,-30.1
0.56792,-30.1
0.56794,-30.1
0.56796,52.8
0.56798,-30.1
0.56800,-30.1
0.56802,-30.1
0.56804,-30.1
0.56806,-30.1
0.56808,-2.5
0.56810,-30.1
0.56812,52.8
0.56814,-30.1
0.56816,-30.1
0.56818,-30.1
0.56820,-30.1
0.56822,-30.1
0.56824,52.8
0.56826,-30.1
0.56828,-30.1
0.56830,-30.1
0.56832,-30.1
0.56834,-30.1
0.56836,-30.1
0.56838,-30.1
0.56840,-30.1
0.56842,52.8
0.56844,52.8
0.56846,52.8
0.56848,-2.5
0.56850,52.8
0.56852,52.8
0.56854,-30.1
0.56856,-30.1
0.56858,-30.1
0.56860,52.8
0.56862,52.8
0.56864,-30.1
0.56866,-30.1
0.56868,52.8
0.56870,-30.1
0.56872,52.8
0.56874,52.8
0.56876,52.8
0.56878,52.8
0.56880,52.8
0.56882,-30.1
0.56884,-2.5
0.56886,-30.1
0.56888,52.8
0.56890,52.8
0.56892,52.8
0.56894,52.8
0.56896,52.8
0.56898,52.8
0.56900,-30.1
0.56902,-30.1
0.56904,-30.1
0.56906,52.8
0.56908,52.8
0.56910,52.8
0.56912,-30.1
0.56914,52.8
0.56916,52.8
0.56918,52.8
0.56920,52.8
0.56922,52.8
0.56924,25.1
0.56926,52.8
0.56928,52.8
0.56930,52.8
0.56932,-30.1
0.56934,-30.1
0.56936,52.8
0.56938,52.8
0.56940,52.8
0.56942,-30.1
0.56944,52.8
0.56946,52.8
0.56948,52.8
0.56950,-30.1
0.56952,-30.1
0.56954,52.8
0.56956,-30.1
0.56958,-30.1
0.56960,-30.1
0.56962,25.1
0.56964,52.8
0.56966,52.8
0.56968,52.8
0.56970,52.8
0.56972,52.8
0.56974,-30.1
0.56976,52.8
0.56978,52.8
0.56980,52.8
0.56982,52.8
0.56984,-30.1
0.56986,-30.1
0.56988,-30.1
0.56990,-30.1
0.56992,52.8
0.56994,-30.1
0.56996,-30.1
0.56998,-30.1
0.57000,-30.1
0.57002,25.1
0.57004,52.8
0.57006,-30.1
0.57008,52.8
0.57010,-30.1
0.57012,52.8
0.57014,-30.1
0.57016,-30.1
0.57018,-30.1
0.57020,-30.1
0.57022,-30.1
0.57024,-30.1
0.57026,-30.1
0.57028,52.8
0.57030,52.8
0.57032,52.8
0.57034,52.8
0.57036,-30.1
0.57038,-30.1
0.57040,-30.1
0.57042,25.1
0.57044,52.8
0.57046,52.8
0.57048,52.8
0.57050,52.8
0.57052,52.8
0.57054,52.8
0.57056,52.8
0.57058,-30.1
0.57060,52.8
0.57062,52.8
0.57064,52.8
0.57066,-30.1
0.57068,52.8
0.57070,-30.1
0.57072,-30.1
0.57074,-30.1
0.57076,-30.1
0.57078,-2.5
0.57080,52.8
0.57082,52.8
0.57084,52.8
0.57086,-30.1
0.57088,52.8
0.57090,-30.1
0.57092,52.8
0.57094,-30.1
0.57096,-30.1
0.57098,-30.1
0.57100,-30.1
0.57102,-30.1
0.57104,-30.1
0.57106,-30.1
0.57108,-30.1
0.57110,-30.1
0.57112,-30.1
0.57114,-30.1
0.57116,52.8
0.57118,25.1
0.57120,52.8
0.57122,52.8
0.57124,-30.1
0.57126,52.8
0.57128,-30.1
0.57130,52.8
0.57132,-30.1
0.57134,52.8
0.57136,-30.1
0.57138,52.8
0.57140,-30.1
0.57142,52.8
0.57144,-30.1
0.57146,-30.1
0.57148,-30.1
0.57150,52.8
0.57152,52.8
0.57154,52.8
0.57156,52.8
0.57158,25.1
0.57160,52.8
0.57162,52.8
0.57164,52.8
0.57166,-30.1
0.57168,52.8
0.57170,52.8
0.57172,52.8
0.57174,52.8
0.57176,52.8
0.57178,-30.1
0.57180,-30.1
0.57182,-30.1
0.57184,-30.1
0.57186,-30.1
0.57188,52.8
0.57190,52.8
0.57192,-30.1
0.57194,52.8
0.57196,-2.5
0.57198,52.8
0.57200,52.8
0.57202,-30.1
0.57204,52.8
0.57206,-30.1
0.57208,-30.1
0.57210,52.8
0.57212,52.8
0.57214,-30.1
0.57216,-30.1
0.57218,52.8
0.57220,52.8
0.57222,-30.1
0.57224,-30.1
0.57226,-30.1
0.57228,-30.1
0.57230,-30.1
0.57232,52.8
0.57234,25.1
0.57236,-30.1
0.57238,52.8
0.57240,52.8
0.57242,52.8
0.57244,52.8
0.57246,-30.1
0.57248,52.8
0.57250,52.8
0.57252,-30.1
0.57254,52.8
0.57256,-30.1
0.57258,-30.1
0.57260,52.8
0.57262,-30.1
0.57264,-30.1
0.57266,-30.1
0.57268,-30.1
0.57270,52.8
0.57272,-30.1
0.57274,-2.5
0.57276,52.8
0.57278,52.8
0.57280,52.8
0.57282,52.8
0.57284,52.8
0.57286,52.8
0.57288,52.8
0.57290,52.8
0.57292,-30.1
0.57294,-30.1
0.57296,-30.1
0.57298,-30.1
0.57300,52.8
0.57302,-30.1
0.57304,52.8
0.57306,-30.1
0.57308,-30.1
0.57310,-30.1
0.57312,25.1
0.57314,52.8
0.57316,52.8
0.57318,52.8
0.57320,52.8
0.57322,52.8
0.57324,52.8
0.57326,52.8
0.57328,52.8
0.57330,52.8
0.57332,52.8
0.57334,-30.1
0.57336,-30.1
0.57338,-30.1
0.57340,52.8
0.57342,52.8
0.57344,-30.1
0.57346,52.8
0.57348,-30.1
0.57350,-2.5
0.57352,52.8
0.57354,52.8
0.57356,-30.1
0.57358,52.8
0.57360,52.8
0.57362,52.8
0.57364,-30.1
0.57366,52.8
0.57368,52.8
0.57370,52.8
0.57372,52.8
0.57374,-30.1
0.57376,52.8
0.57378,-30.1
0.57380,52.8
0.57382,52.8
0.57384,52.8
0.57386,52.8
0.57388,52.8
0.57390,25.1
0.57392,52.8
0.57394,-30.1
0.57396,52.8
0.57398,52.8
0.57400,52.8
0.57402,-30.1
0.57404,52.8
0.57406,-30.1
0.57408,52.8
0.57410,52.8
0.57412,52.8
0.57414,52.8
0.57416,52.8
0.57418,52.8
0.57420,-30.1
0.57422,52.8
0.57424,52.8
0.57426,-30.1
0.57428,-30.1
0.57430,-2.5
0.57432,-30.1
0.57434,52.8
0.57436,52.8
0.57438,52.8
0.57440,52.8
0.57442,-30.1
0.57444,-30.1
0.57446,52.8
0.57448,52.8
0.57450,52.8
0.57452,52.8
0.57454,52.8
0.57456,52.8
0.57458,52.8
0.57460,52.8
0.57462,52.8
0.57464,52.8
0.57466,52.8
0.57468,25.1
0.57470,52.8
0.57472,52.8
0.57474,52.8
0.57476,52.8
0.57478,52.8
0.57480,52.8
0.57482,52.8
0.57484,52.8
0.57486,52.8
0.57488,52.8
0.57490,52.8
0.57492,52.8
0.57494,52.8
0.57496,-30.1
0.57498,-30.1
0.57500,-30.1
0.57502,52.8
0.57504,25.1
0.57506,-30.1
0.57508,52.8
0.57510,52.8
0.57512,52.8
0.57514,-30.1
0.57516,52.8
0.57518,52.8
0.57520,52.8
0.57522,52.8
0.57524,-30.1
0.57526,-30.1
0.57528,52.8
0.57530,52.8
0.57532,52.8
0.57534,52.8
0.57536,-30.1
0.57538,52.8
0.57540,-30.1
0.57542,-2.5
0.57544,52.8
0.57546,52.8
0.57548,52.8
0.57550,52.8
0.57552,52.8
0.57554,52.8
0.57556,52.8
0.57558,52.8
0.57560,52.8
0.57562,52.8
0.57564,52.8
0.57566,52.8
0.57568,52.8
0.57570,52.8
0.57572,52.8
0.57574,52.8
0.57576,-30.1
0.57578,52.8
0.57580,52.8
0.57582,25.1
0.57584,52.8
0.57586,52.8
0.57588,52.8
0.57590,-30.1
0.57592,52.8
0.57594,52.8
0.57596,52.8
0.57598,-30.1
0.57600,-30.1
0.57602,-30.1
0.57604,52.8
0.57606,52.8
0.57608,52.8
0.57610,52.8
0.57612,52.8
0.57614,52.8
0.57616,-30.1
0.57618,52.8
0.57620,-30.1
0.57622,-2.5
0.57624,52.8
0.57626,52.8
0.57628,52.8
0.57630,52.8
0.57632,52.8
0.57634,-30.1
0.57636,52.8
0.57638,52.8
0.57640,52.8
0.57642,52.8
0.57644,52.8
0.57646,52.8
0.57648,52.8
0.57650,52.8
0.57652,52.8
0.57654,52.8
0.57656,52.8
0.57658,52.8
0.57660,-2.5
0.57662,52.8
0.57664,52.8
0.57666,52.8
0.57668,52.8
0.57670,-30.1
0.57672,52.8
0.57674,52.8
0.57676,52.8
0.57678,52.8
0.57680,52.8
0.57682,-30.1
0.57684,-30.1
0.57686,-30.1
0.57688,52.8
0.57690,-30.1
0.57692,-30.1
0.57694,-30.1
0.57696,52.8
0.57698,-30.1
0.57700,-30.1
0.57702,-2.5
0.57704,52.8
0.57706,-30.1
0.57708,52.8
0.57710,-30.1
0.57712,-30.1
0.57714,-30.1
0.57716,-30.1
0.57718,52.8
0.57720,52.8
0.57722,-30.1
0.57724,52.8
0.57726,52.8
0.57728,52.8
0.57730,52.8
0.57732,-30.1
0.57734,-30.1
0.57736,52.8
0.57738,52.8
0.57740,-30.1
0.57742,25.1
0.57744,52.8
0.57746,52.8
0.57748,-30.1
0.57750,52.8
0.57752,-30.1
0.57754,52.8
0.57756,52.8
0.57758,52.8
0.57760,52.8
0.57762,52.8
0.57764,52.8
0.57766,-30.1
0.57768,52.8
0.57770,52.8
0.57772,52.8
0.57774,52.8
0.57776,52.8
0.57778,52.8
0.57780,25.1
0.57782,52.8
0.57784,52.8
0.57786,52.8
0.57788,52.8
0.57790,52.8
0.57792,-30.1
0.57794,52.8
0.57796,52.8
0.57798,52.8
0.57800,52.8
0.57802,52.8
0.57804,-30.1
0.57806,52.8
0.57808,52.8
0.57810,52.8
0.57812,-30.1
0.57814,52.8
0.57816,-30.1
0.57818,25.1
0.57820,52.8
0.57822,52.8
0.57824,52.8
0.57826,52.8
0.57828,52.8
0.57830,52.8
0.57832,52.8
0.57834,52.8
0.57836,-30.1
0.57838,52.8
0.57840,52.8
0.57842,-30.1
0.57844,52.8
0.57846,52.8
0.57848,52.8
0.57850,-30.1
0.57852,52.8
0.57854,52.8
0.57856,-2.5
0.57858,52.8
0.57860,52.8
0.57862,-30.1
0.57864,52.8
0.57866,52.8
0.57868,52.8
0.57870,52.8
0.57872,-30.1
0.57874,52.8
0.57876,-30.1
0.57878,52.8
0.57880,52.8
0.57882,-30.1
0.57884,52.8
0.57886,-30.1
0.57888,52.8
0.57890,52.8
0.57892,-30.1
0.57894,-2.5
0.57896,52.8
0.57898,52.8
0.57900,52.8
0.57902,52.8
0.57904,52.8
0.57906,52.8
0.57908,52.8
0.57910,52.8
0.57912,52.8
0.57914,52.8
0.57916,52.8
0.57918,52.8
0.57920,52.8
0.57922,52.8
0.57924,52.8
0.57926,-30.1
0.57928,52.8
0.57930,-30.1
0.57932,-30.1
0.57934,-30.1
0.57936,-2.5
0.57938,52.8
0.57940,52.8
0.57942,52.8
0.57944,52.8
0.57946,52.8
0.57948,52.8
0.57950,52.8
0.57952,52.8
0.57954,-30.1
0.57956,52.8
0.57958,52.8
0.57960,52.8
0.57962,-30.1
0.57964,-30.1
0.57966,-30.1
0.57968,-30.1
0.57970,-30.1
0.57972,-30.1
0.57974,-2.5
0.57976,52.8
0.57978,52.8
0.57980,52.8
0.57982,52.8
0.57984,52.8
0.57986,52.8
0.57988,52.8
0.57990,52.8
0.57992,52.8
0.57994,-30.1
0.57996,52.8
0.57998,52.8
0.58000,52.8
0.58002,52.8
0.58004,52.8
0.58006,52.8
0.58008,52.8
0.58010,52.8
0.58012,-30.1
0.58014,25.1
0.58016,52.8
0.58018,52.8
0.58020,52.8
0.58022,52.8
0.58024,52.8
0.58026,52.8
0.58028,-30.1
0.58030,52.8
0.58032,52.8
0.58034,-30.1
0.58036,52.8
0.58038,52.8
0.58040,52.8
0.58042,-30.1
0.58044,52.8
0.58046,52.8
0.58048,-30.1
0.58050,-2.5
0.58052,52.8
0.58054,52.8
0.58056,52.8
0.58058,52.8
0.58060,52.8
0.58062,52.8
0.58064,52.8
0.58066,52.8
0.58068,52.8
0.58070,52.8
0.58072,-30.1
0.58074,52.8
0.58076,52.8
0.58078,-30.1
0.58080,-30.1
0.58082,-30.1
0.58084,-30.1
0.58086,-2.5
0.58088,-30.1
0.58090,52.8
0.58092,52.8
0.58094,-30.1
0.58096,52.8
0.58098,52.8
0.58100,-30.1
0.58102,-30.1
0.58104,-30.1
0.58106,52.8
0.58108,52.8
0.58110,52.8
0.58112,-30.1
0.58114,-30.1
0.58116,52.8
0.58118,52.8
0.58120,-30.1
0.58122,-30.1
0.58124,-30.1
0.58126,25.1
0.58128,52.8
0.58130,52.8
0.58132,52.8
0.58134,52.8
0.58136,52.8
0.58138,52.8
0.58140,52.8
0.58142,52.8
0.58144,52.8
0.58146,-30.1
0.58148,52.8
0.58150,-30.1
0.58152,52.8
0.58154,52.8
0.58156,52.8
0.58158,-30.1
0.58160,25.1
0.58162,52.8
0.58164,52.8
0.58166,52.8
0.58168,52.8
0.58170,-30.1
0.58172,-30.1
0.58174,52.8
0.58176,52.8
0.58178,52.8
0.58180,52.8
0.58182,52.8
0.58184,52.8
0.58186,52.8
0.58188,52.8
0.58190,52.8
0.58192,-30.1
0.58194,-30.1
0.58196,52.8
0.58198,52.8
0.58200,52.8
0.58202,25.1
0.58204,52.8
0.58206,52.8
0.58208,52.8
0.58210,52.8
0.58212,52.8
0.58214,52.8
0.58216,52.8
0.58218,52.8
0.58220,-30.1
0.58222,52.8
0.58224,-30.1
0.58226,-30.1
0.58228,52.8
0.58230,52.8
0.58232,52.8
0.58234,52.8
0.58236,-30.1
0.58238,25.1
0.58240,52.8
0.58242,52.8
0.58244,52.8
0.58246,52.8
0.58248,52.8
0.58250,52.8
0.58252,52.8
0.58254,52.8
0.58256,52.8
0.58258,52.8
0.58260,52.8
0.58262,-30.1
0.58264,52.8
0.58266,-30.1
0.58268,-30.1
0.58270,-30.1
0.58272,-30.1
0.58274,-30.1
0.58276,-2.5
0.58278,52.8
0.58280,52.8
0.58282,52.8
0.58284,52.8
0.58286,52.8
0.58288,52.8
0.58290,52.8
0.58292,52.8
0.58294,52.8
0.58296,52.8
0.58298,52.8
0.58300,52.8
0.58302,52.8
0.58304,52.8
0.58306,52.8
0.58308,52.8
0.58310,52.8
0.58312,-2.5
0.58314,52.8
0.58316,52.8
0.58318,52.8
0.58320,52.8
0.58322,52.8
0.58324,52.8
0.58326,52.8
0.58328,52.8
0.58330,52.8
0.58332,52.8
0.58334,52.8
0.58336,52.8
0.58338,52.8
0.58340,52.8
0.58342,52.8
0.58344,52.8
0.58346,52.8
0.58348,-30.1
0.58350,25.1
0.58352,52.8
0.58354,52.8
0.58356,52.8
0.58358,52.8
0.58360,52.8
0.58362,-30.1
0.58364,52.8
0.58366,52.8
0.58368,52.8
0.58370,52.8
0.58372,-30.1
0.58374,-30.1
0.58376,52.8
0.58378,52.8
0.58380,52.8
0.58382,-30.1
0.58384,-30.1
0.58386,52.8
0.58388,25.1
0.58390,52.8
0.58392,52.8
0.58394,52.8
0.58396,52.8
0.58398,52.8
0.58400,52.8
0.58402,52.8
0.58404,52.8
0.58406,52.8
0.58408,52.8
0.58410,52.8
0.58412,52.8
0.58414,-30.1
0.58416,52.8
0.58418,52.8
0.58420,52.8
0.58422,52.8
0.58424,-2.5
0.58426,52.8
0.58428,52.8
0.58430,-30.1
0.58432,52.8
0.58434,-30.1
0.58436,52.8
0.58438,52.8
0.58440,52.8
0.58442,52.8
0.58444,52.8
0.58446,52.8
0.58448,-30.1
0.58450,52.8
0.58452,52.8
0.58454,52.8
0.58456,52.8
0.58458,52.8
0.58460,52.8
0.58462,25.1
0.58464,52.8
0.58466,52.8
0.58468,52.8
0.58470,52.8
0.58472,52.8
0.58474,52.8
0.58476,52.8
0.58478,52.8
0.58480,52.8
0.58482,52.8
0.58484,52.8
0.58486,52.8
0.58488,52.8
0.58490,52.8
0.58492,52.8
0.58494,52.8
0.58496,52.8
0.58498,52.8
0.58500,-30.1
0.58502,25.1
0.58504,52.8
0.58506,52.8
0.58508,52.8
0.58510,52.8
0.58512,52.8
0.58514,52.8
0.58516,52.8
0.58518,52.8
0.58520,52.8
0.58522,52.8
0.58524,52.8
0.58526,52.8
0.58528,52.8
0.58530,-30.1
0.58532,-30.1
0.58534,-30.1
0.58536,52.8
0.58538,52.8
0.58540,-2.5
0.58542,52.8
0.58544,52.8
0.58546,52.8
0.58548,52.8
0.58550,52.8
0.58552,52.8
0.58554,52.8
0.58556,52.8
0.58558,52.8
0.58560,52.8
0.58562,-30.1
0.58564,52.8
0.58566,52.8
0.58568,52.8
0.58570,52.8
0.58572,52.8
0.58574,52.8
0.58576,52.8
0.58578,52.8
0.58580,25.1
0.58582,52.8
0.58584,52.8
0.58586,52.8
0.58588,52.8
0.58590,-30.1
0.58592,-30.1
0.58594,52.8
0.58596,52.8
0.58598,52.8
0.58600,-30.1
0.58602,52.8
0.58604,52.8
0.58606,52.8
0.58608,52.8
0.58610,52.8
0.58612,-30.1
0.58614,52.8
0.58616,52.8
0.58618,25.1
0.58620,52.8
0.58622,52.8
0.58624,52.8
0.58626,52.8
0.58628,52.8
0.58630,-30.1
0.58632,-30.1
0.58634,52.8
0.58636,52.8
0.58638,52.8
0.58640,52.8
0.58642,-30.1
0.58644,-30.1
0.58646,52.8
0.58648,52.8
0.58650,-30.1
0.58652,52.8
0.58654,52.8
0.58656,-30.1
0.58658,-2.5
0.58660,52.8
0.58662,52.8
0.58664,52.8
0.58666,52.8
0.58668,52.8
0.58670,52.8
0.58672,52.8
0.58674,52.8
0.58676,52.8
0.58678,52.8
0.58680,52.8
0.58682,52.8
0.58684,52.8
0.58686,52.8
0.58688,52.8
0.58690,-30.1
0.58692,52.8
0.58694,52.8
0.58696,25.1
0.58698,52.8
0.58700,52.8
0.58702,52.8
0.58704,52.8
0.58706,52.8
0.58708,52.8
0.58710,52.8
0.58712,52.8
0.58714,52.8
0.58716,52.8
0.58718,52.8
0.58720,52.8
0.58722,-30.1
0.58724,-30.1
0.58726,52.8
0.58728,52.8
0.58730,52.8
0.58732,52.8
0.58734,52.8
0.58736,-2.5
0.58738,-30.1
0.58740,52.8
0.58742,52.8
0.58744,52.8
0.58746,52.8
0.58748,52.8
0.58750,52.8
0.58752,52.8
0.58754,52.8
0.58756,52.8
0.58758,-30.1
0.58760,52.8
0.58762,52.8
0.58764,52.8
0.58766,52.8
0.58768,52.8
0.58770,52.8
0.58772,52.8
0.58774,25.1
0.58776,52.8
0.58778,52.8
0.58780,-30.1
0.58782,52.8
0.58784,52.8
0.58786,52.8
0.58788,52.8
0.58790,52.8
0.58792,52.8
0.58794,52.8
0.58796,52.8
0.58798,52.8
0.58800,52.8
0.58802,52.8
0.58804,52.8
0.58806,52.8
0.58808,52.8
0.58810,52.8
0.58812,52.8
0.58814,25.1
0.58816,52.8
0.58818,52.8
0.58820,52.8
0.58822,52.8
0.58824,52.8
0.58826,52.8
0.58828,52.8
0.58830,52.8
0.58832,52.8
0.58834,52.8
0.58836,52.8
0.58838,52.8
0.58840,-30.1
0.58842,52.8
0.58844,52.8
0.58846,52.8
0.58848,52.8
0.58850,25.1
0.58852,52.8
0.58854,52.8
0.58856,52.8
0.58858,52.8
0.58860,-30.1
0.58862,52.8
0.58864,52.8
0.58866,52.8
0.58868,52.8
0.58870,52.8
0.58872,-30.1
0.58874,52.8
0.58876,52.8
0.58878,52.8
0.58880,52.8
0.58882,52.8
0.58884,52.8
0.58886,52.8
0.58888,52.8
0.58890,25.1
0.58892,52.8
0.58894,52.8
0.58896,52.8
0.58898,52.8
0.58900,52.8
0.58902,52.8
0.58904,52.8
0.58906,52.8
0.58908,52.8
0.58910,52.8
0.58912,-30.1
0.58914,52.8
0.58916,52.8
0.58918,52.8
0.58920,52.8
0.58922,52.8
0.58924,52.8
0.58926,-30.1
0.58928,25.1
0.58930,52.8
0.58932,52.8
0.58934,52.8
0.58936,52.8
0.58938,52.8
0.58940,52.8
0.58942,-30.1
0.58944,52.8
0.58946,52.8
0.58948,52.8
0.58950,52.8
0.58952,52.8
0.58954,52.8
0.58956,52.8
0.58958,52.8
0.58960,52.8
0.58962,52.8
0.58964,52.8
0.58966,52.8
0.58968,25.1
0.58970,52.8
0.58972,52.8
0.58974,52.8
0.58976,52.8
0.58978,52.8
0.58980,52.8
0.58982,52.8
0.58984,52.8
0.58986,52.8
0.58988,52.8
0.58990,52.8
0.58992,52.8
0.58994,52.8
0.58996,52.8
0.58998,52.8
0.59000,52.8
0.59002,52.8
0.59004,52.8
0.59006,25.1
0.59008,52.8
0.59010,52.8
0.59012,52.8
0.59014,-30.1
0.59016,52.8
0.59018,52.8
0.59020,-30.1
0.59022,52.8
0.59024,52.8
0.59026,52.8
0.59028,-30.1
0.59030,52.8
0.59032,-30.1
0.59034,52.8
0.59036,52.8
0.59038,52.8
0.59040,52.8
0.59042,52.8
0.59044,25.1
0.59046,52.8
0.59048,52.8
0.59050,52.8
0.59052,52.8
0.59054,52.8
0.59056,52.8
0.59058,52.8
0.59060,52.8
0.59062,52.8
0.59064,52.8
0.59066,52.8
0.59068,52.8
0.59070,52.8
0.59072,52.8
0.59074,52.8
0.59076,52.8
0.59078,52.8
0.59080,52.8
0.59082,52.8
0.59084,25.1
0.59086,52.8
0.59088,52.8
0.59090,-30.1
0.59092,52.8
0.59094,52.8
0.59096,52.8
0.59098,52.8
0.59100,52.8
0.59102,52.8
0.59104,52.8
0.59106,52.8
0.59108,52.8
0.59110,52.8
0.59112,52.8
0.59114,52.8
0.59116,52.8
0.59118,52.8
0.59120,52.8
0.59122,52.8
0.59124,52.8
0.59126,25.1
0.59128,52.8
0.59130,52.8
0.59132,52.8
0.59134,52.8
0.59136,-30.1
0.59138,52.8
0.59140,52.8
0.59142,52.8
0.59144,52.8
0.59146,52.8
0.59148,52.8
0.59150,52.8
0.59152,52.8
0.59154,52.8
0.59156,52.8
0.59158,52.8
0.59160,52.8
0.59162,52.8
0.59164,52.8
0.59166,25.1
0.59168,52.8
0.59170,52.8
0.59172,52.8
0.59174,52.8
0.59176,52.8
0.59178,52.8
0.59180,52.8
0.59182,52.8
0.59184,52.8
0.59186,52.8
0.59188,52.8
0.59190,52.8
0.59192,52.8
0.59194,52.8
0.59196,52.8
0.59198,52.8
0.59200,52.8
0.59202,52.8
0.59204,52.8
0.59206,25.1
0.59208,-30.1
0.59210,52.8
0.59212,52.8
0.59214,52.8
0.59216,52.8
0.59218,52.8
0.59220,52.8
0.59222,52.8
0.59224,52.8
0.59226,52.8
0.59228,52.8
0.59230,52.8
0.59232,52.8
0.59234,52.8
0.59236,52.8
0.59238,52.8
0.59240,52.8
0.59242,52.8
0.59244,52.8
0.59246,25.1
0.59248,52.8
0.59250,52.8
0.59252,52.8
0.59254,52.8
0.59256,52.8
0.59258,52.8
0.59260,52.8
0.59262,52.8
0.59264,52.8
0.59266,52.8
0.59268,52.8
0.59270,52.8
0.59272,52.8
0.59274,52.8
0.59276,52.8
0.59278,52.8
0.59280,52.8
0.59282,52.8
0.59284,25.1
0.59286,52.8
0.59288,52.8
0.59290,52.8
0.59292,52.8
0.59294,52.8
0.59296,52.8
0.59298,52.8
0.59300,52.8
0.59302,52.8
0.59304,52.8
0.59306,52.8
0.59308,52.8
0.59310,52.8
0.59312,52.8
0.59314,52.8
0.59316,52.8
0.59318,52.8
0.59320,52.8
0.59322,52.8
0.59324,52.8
0.59326,25.1
0.59328,52.8
0.59330,52.8
0.59332,52.8
0.59334,52.8
0.59336,52.8
0.59338,-30.1
0.59340,-30.1
0.59342,52.8
0.59344,52.8
0.59346,52.8
0.59348,52.8
0.59350,52.8
0.59352,52.8
0.59354,52.8
0.59356,52.8
0.59358,52.8
0.59360,-30.1
0.59362,-30.1
0.59364,25.1
0.59366,52.8
0.59368,-30.1
0.59370,-30.1
0.59372,52.8
0.59374,52.8
0.59376,52.8
0.59378,52.8
0.59380,52.8
0.59382,52.8
0.59384,52.8
0.59386,52.8
0.59388,52.8
0.59390,52.8
0.59392,-30.1
0.59394,52.8
0.59396,52.8
0.59398,52.8
0.59400,52.8
0.59402,-2.5
0.59404,52.8
0.59406,-30.1
0.59408,52.8
0.59410,-30.1
0.59412,52.8
0.59414,52.8
0.59416,52.8
0.59418,52.8
0.59420,52.8
0.59422,52.8
0.59424,52.8
0.59426,52.8
0.59428,52.8
0.59430,52.8
0.59432,52.8
0.59434,52.8
0.59436,52.8
0.59438,52.8
0.59440,52.8
0.59442,25.1
0.59444,52.8
0.59446,52.8
0.59448,52.8
0.59450,52.8
0.59452,52.8
0.59454,52.8
0.59456,52.8
0.59458,52.8
0.59460,52.8
0.59462,-30.1
0.59464,52.8
0.59466,52.8
0.59468,52.8
0.59470,52.8
0.59472,-30.1
0.59474,52.8
0.59476,52.8
0.59478,52.8
0.59480,52.8
0.59482,25.1
0.59484,52.8
0.59486,52.8
0.59488,52.8
0.59490,52.8
0.59492,52.8
0.59494,52.8
0.59496,52.8
0.59498,52.8
0.59500,52.8
0.59502,52.8
0.59504,52.8
0.59506,52.8
0.59508,52.8
0.59510,52.8
0.59512,52.8
0.59514,52.8
0.59516,52.8
0.59518,52.8
0.59520,52.8
0.59522,-2.5
0.59524,52.8
0.59526,52.8
0.59528,52.8
0.59530,52.8
0.59532,52.8
0.59534,52.8
0.59536,52.8
0.59538,52.8
0.59540,52.8
0.59542,52.8
0.59544,52.8
0.59546,52.8
0.59548,52.8
0.59550,-30.1
0.59552,52.8
0.59554,52.8
0.59556,52.8
0.59558,52.8
0.59560,25.1
0.59562,52.8
0.59564,52.8
