Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.56704,-80.4
0.56706,2.5
0.56708,2.5
0.56710,2.5
0.56712,2.5
0.56714,2.5
0.56716,2.5
0.56718,2.5
0.56720,2.5
0.56722,-80.4
0.56724,2.5
0.56726,-25.1
0.56728,2.5
0.56730,2.5
0.56732,-80.4
0.56734,-80.4
0.56736,-80.4
0.56738,2.5
0.56740,2.5
0.56742,2.5
0.56744,2.5
0.56746,-80.4
0.56748,2.5
0.56750,2.5
0.56752,2.5
0.56754,2.5
0.56756,2.5
0.56758,-80.4
0.56760,2.5
0.56762,-25.1
0.56764,-80.4
0.56766,-80.4
0.56768,-80.4
0.56770,-80.4
0.56772,-80.4
0.56774,-80.4
0.56776,-80.4
0.56778,-80.4
0.56780,2.5
0.56782,-80.4
0.56784,-80.4
0.56786,-80.4
0.56788,2.5
0.56790,2.5
0.56792,2.5
0.56794,2.5
0.56796,2.5
0.56798,-80.4
0.56800,-25.1
0.56802,-80.4
0.56804,-80.4
0.56806,2.5
0.56808,2.5
0.56810,2.5
0.56812,-80.4
0.56814,-80.4
0.56816,-80.4
0.56818,2.5
0.56820,2.5
0.56822,2.5
0.56824,2.5
0.56826,-80.4
0.56828,-80.4
0.56830,2.5
0.56832,2.5
0.56834,-25.1
0.56836,-80.4
0.56838,2.5
0.56840,2.5
0.56842,-80.4
0.56844,-80.4
0.56846,-80.4
0.56848,-80.4
0.56850,2.5
0.56852,2.5
0.56854,-80.4
0.56856,-80.4
0.56858,-80.4
0.56860,2.5
0.56862,2.5
0.56864,-80.4
0.56866,-80.4
0.56868,-80.4
0.56870,-25.1
0.56872,-80.4
0.56874,-80.4
0.56876,2.5
0.56878,-80.4
0.56880,2.5
0.56882,-80.4
0.56884,-80.4
0.56886,-80.4
0.56888,2.5
0.56890,-80.4
0.56892,-80.4
0.56894,2.5
0.56896,-80.4
0.56898,-80.4
0.56900,2.5
0.56902,2.5
0.56904,-80.4
0.56906,-52.8
0.56908,-80.4
0.56910,2.5
0.56912,-80.4
0.56914,-80.4
0.56916,-80.4
0.56918,-80.4
0.56920,2.5
0.56922,2.5
0.56924,-80.4
0.56926,-80.4
0.56928,-80.4
0.56930,2.5
0.56932,2.5
0.56934,-80.4
0.56936,-80.4
0.56938,2.5
0.56940,2.5
0.56942,-25.1
0.56944,-80.4
0.56946,-80.4
0.56948,2.5
0.56950,2.5
0.56952,2.5
0.56954,-80.4
0.56956,-80.4
0.56958,-80.4
0.56960,2.5
0.56962,2.5
0.56964,-80.4
0.56966,-80.4
0.56968,-80.4
0.56970,-80.4
0.56972,-80.4
0.56974,-80.4
0.56976,-52.8
0.56978,-80.4
0.56980,-80.4
0.56982,-80.4
0.56984,-80.4
0.56986,-80.4
0.56988,-80.4
0.56990,-80.4
0.56992,-80.4
0.56994,-80.4
0.56996,-80.4
0.56998,-80.4
0.57000,-80.4
0.57002,-80.4
0.57004,-80.4
0.57006,-80.4
0.57008,-80.4
0.57010,2.5
0.57012,-25.1
0.57014,-80.4
0.57016,-80.4
0.57018,-80.4
0.57020,-80.4
0.57022,-80.4
0.57024,-80.4
0.57026,-80.4
0.57028,-80.4
0.57030,-80.4
0.57032,-80.4
0.57034,-80.4
0.57036,-80.4
0.57038,-80.4
0.57040,2.5
0.57042,-80.4
0.57044,-80.4
0.57046,-80.4
0.57048,-52.8
0.57050,-80.4
0.57052,-80.4
0.57054,-80.4
0.57056,2.5
0.57058,2.5
0.57060,2.5
0.57062,-80.4
0.57064,-80.4
0.57066,2.5
0.57068,2.5
0.57070,-80.4
0.57072,-80.4
0.57074,-80.4
0.57076,-80.4
0.57078,-80.4
0.57080,2.5
0.57082,2.5
0.57084,-25.1
0.57086,2.5
0.57088,2.5
0.57090,2.5
0.57092,-80.4
0.57094,-80.4
0.57096,-80.4
0.57098,2.5
0.57100,-80.4
0.57102,-80.4
0.57104,2.5
0.57106,-80.4
0.57108,-80.4
0.57110,2.5
0.57112,2.5
0.57114,2.5
0.57116,-80.4
0.57118,-25.1
0.57120,-80.4
0.57122,-80.4
0.57124,-80.4
0.57126,2.5
0.57128,-80.4
0.57130,-80.4
0.57132,-80.4
0.57134,-80.4
0.57136,-80.4
0.57138,-80.4
0.57140,2.5
0.57142,-80.4
0.57144,-80.4
0.57146,-80.4
0.57148,-80.4
0.57150,2.5
0.57152,-52.8
0.57154,-80.4
0.57156,-80.4
0.57158,-80.4
0.57160,-80.4
0.57162,-80.4
0.57164,-80.4
0.57166,-80.4
0.57168,-80.4
0.57170,2.5
0.57172,-80.4
0.57174,-80.4
0.57176,-80.4
0.57178,-80.4
0.57180,-80.4
0.57182,-80.4
0.57184,-80.4
0.57186,-80.4
0.57188,-52.8
0.57190,-80.4
0.57192,-80.4
0.57194,-80.4
0.57196,2.5
0.57198,-80.4
0.57200,-80.4
0.57202,-80.4
0.57204,-80.4
0.57206,-80.4
0.57208,-80.4
0.57210,2.5
0.57212,-80.4
0.57214,-80.4
0.57216,-80.4
0.57218,-80.4
0.57220,2.5
0.57222,-80.4
0.57224,2.5
0.57226,-52.8
0.57228,-80.4
0.57230,2.5
0.57232,-80.4
0.57234,-80.4
0.57236,-80.4
0.57238,-80.4
0.57240,-80.4
0.57242,-80.4
0.57244,2.5
0.57246,-80.4
0.57248,-80.4
0.57250,2.5
0.57252,2.5
0.57254,-80.4
0.57256,-80.4
0.57258,-80.4
0.57260,2.5
0.57262,-52.8
0.57264,-80.4
0.57266,-80.4
0.57268,2.5
0.57270,-80.4
0.57272,2.5
0.57274,-80.4
0.57276,-80.4
0.57278,-80.4
0.57280,2.5
0.57282,-80.4
0.57284,-80.4
0.57286,2.5
0.57288,2.5
0.57290,2.5
0.57292,2.5
0.57294,2.5
0.57296,2.5
0.57298,-25.1
0.57300,-80.4
0.57302,-80.4
0.57304,-80.4
0.57306,-80.4
0.57308,-80.4
0.57310,-80.4
0.57312,-80.4
0.57314,-80.4
0.57316,-80.4
0.57318,2.5
0.57320,-80.4
0.57322,2.5
0.57324,-80.4
0.57326,-80.4
0.57328,-80.4
0.57330,-80.4
0.57332,2.5
0.57334,-25.1
0.57336,-80.4
0.57338,-80.4
0.57340,-80.4
0.57342,-80.4
0.57344,-80.4
0.57346,-80.4
0.57348,2.5
0.57350,-80.4
0.57352,-80.4
0.57354,-80.4
0.57356,-80.4
0.57358,-80.4
0.57360,2.5
0.57362,2.5
0.57364,-80.4
0.57366,-80.4
0.57368,-80.4
0.57370,-80.4
0.57372,-52.8
0.57374,-80.4
0.57376,-80.4
0.57378,2.5
0.57380,-80.4
0.57382,2.5
0.57384,-80.4
0.57386,-80.4
0.57388,2.5
0.57390,-80.4
0.57392,2.5
0.57394,-80.4
0.57396,-80.4
0.57398,2.5
0.57400,2.5
0.57402,2.5
0.57404,-80.4
0.57406,-80.4
0.57408,-52.8
0.57410,-80.4
0.57412,-80.4
0.57414,-80.4
0.57416,2.5
0.57418,-80.4
0.57420,2.5
0.57422,-80.4
0.57424,-80.4
0.57426,2.5
0.57428,2.5
0.57430,2.5
0.57432,-80.4
0.57434,-80.4
0.57436,2.5
0.57438,-80.4
0.57440,2.5
0.57442,-80.4
0.57444,-25.1
0.57446,2.5
0.57448,2.5
0.57450,2.5
0.57452,2.5
0.57454,-80.4
0.57456,-80.4
0.57458,2.5
0.57460,-80.4
0.57462,-80.4
0.57464,-80.4
0.57466,-80.4
0.57468,-80.4
0.57470,-80.4
0.57472,2.5
0.57474,-80.4
0.57476,-80.4
0.57478,-52.8
0.57480,-80.4
0.57482,-80.4
0.57484,-80.4
0.57486,-80.4
0.57488,2.5
0.57490,-80.4
0.57492,-80.4
0.57494,-80.4
0.57496,-80.4
0.57498,2.5
0.57500,-80.4
0.57502,2.5
0.57504,-80.4
0.57506,2.5
0.57508,2.5
0.57510,2.5
0.57512,2.5
0.57514,-25.1
0.57516,2.5
0.57518,-80.4
0.57520,-80.4
0.57522,-80.4
0.57524,-80.4
0.57526,-80.4
0.57528,-80.4
0.57530,-80.4
0.57532,-80.4
0.57534,-80.4
0.57536,-80.4
0.57538,-80.4
0.57540,2.5
0.57542,-80.4
0.57544,-80.4
0.57546,-80.4
0.57548,-80.4
0.57550,-80.4
0.57552,-25.1
0.57554,-80.4
0.57556,-80.4
0.57558,-80.4
0.57560,-80.4
0.57562,-80.4
0.57564,-80.4
0.57566,-80.4
0.57568,-80.4
0.57570,-80.4
0.57572,-80.4
0.57574,-80.4
0.57576,2.5
0.57578,-80.4
0.57580,-80.4
0.57582,2.5
0.57584,2.5
0.57586,2.5
0.57588,2.5
0.57590,-25.1
0.57592,2.5
0.57594,-80.4
0.57596,-80.4
0.57598,-80.4
0.57600,-80.4
0.57602,-80.4
0.57604,2.5
0.57606,-80.4
0.57608,-80.4
0.57610,-80.4
0.57612,2.5
0.57614,-80.4
0.57616,-80.4
0.57618,-80.4
0.57620,-80.4
0.57622,-80.4
0.57624,-80.4
0.57626,-25.1
0.57628,-80.4
0.57630,-80.4
0.57632,-80.4
0.57634,-80.4
0.57636,-80.4
0.57638,-80.4
0.57640,-80.4
0.57642,2.5
0.57644,-80.4
0.57646,2.5
0.57648,-80.4
0.57650,-80.4
0.57652,-80.4
0.57654,2.5
0.57656,2.5
0.57658,2.5
0.57660,-80.4
0.57662,-25.1
0.57664,-80.4
0.57666,-80.4
0.57668,-80.4
0.57670,-80.4
0.57672,-80.4
0.57674,2.5
0.57676,-80.4
0.57678,-80.4
0.57680,2.5
0.57682,-80.4
0.57684,-80.4
0.57686,-80.4
0.57688,-80.4
0.57690,-80.4
0.57692,-80.4
0.57694,-80.4
0.57696,2.5
0.57698,-25.1
0.57700,-80.4
0.57702,-80.4
0.57704,-80.4
0.57706,-80.4
0.57708,-80.4
0.57710,-80.4
0.57712,-80.4
0.57714,-80.4
0.57716,-80.4
0.57718,2.5
0.57720,-80.4
0.57722,2.5
0.57724,-80.4
0.57726,-80.4
0.57728,-80.4
0.57730,2.5
0.57732,2.5
0.57734,-80.4
0.57736,-52.8
0.57738,-80.4
0.57740,-80.4
0.57742,-80.4
0.57744,-80.4
0.57746,-80.4
0.57748,-80.4
0.57750,2.5
0.57752,-80.4
0.57754,-80.4
0.57756,-80.4
0.57758,2.5
0.57760,-80.4
0.57762,-80.4
0.57764,-80.4
0.57766,-80.4
0.57768,-80.4
0.57770,-80.4
0.57772,-52.8
0.57774,-80.4
0.57776,-80.4
0.57778,-80.4
0.57780,-80.4
0.57782,-80.4
0.57784,-80.4
0.57786,-80.4
0.57788,-80.4
0.57790,-80.4
0.57792,2.5
0.57794,2.5
0.57796,-80.4
0.57798,2.5
0.57800,2.5
0.57802,-80.4
0.57804,2.5
0.57806,-80.4
0.57808,-25.1
0.57810,-80.4
0.57812,-80.4
0.57814,2.5
0.57816,-80.4
0.57818,-80.4
0.57820,-80.4
0.57822,-80.4
0.57824,-80.4
0.57826,-80.4
0.57828,-80.4
0.57830,2.5
0.57832,-80.4
0.57834,2.5
0.57836,2.5
0.57838,2.5
0.57840,2.5
0.57842,2.5
0.57844,-52.8
0.57846,2.5
0.57848,-80.4
0.57850,-80.4
0.57852,-80.4
0.57854,-80.4
0.57856,-80.4
0.57858,-80.4
0.57860,-80.4
0.57862,-80.4
0.57864,-80.4
0.57866,-80.4
0.57868,-80.4
0.57870,-80.4
0.57872,-80.4
0.57874,-80.4
0.57876,-80.4
0.57878,-80.4
0.57880,-25.1
0.57882,-80.4
0.57884,-80.4
0.57886,-80.4
0.57888,-80.4
0.57890,-80.4
0.57892,-80.4
0.57894,-80.4
0.57896,2.5
0.57898,-80.4
0.57900,2.5
0.57902,-80.4
0.57904,-80.4
0.57906,-80.4
0.57908,-80.4
0.57910,-80.4
0.57912,-80.4
0.57914,-25.1
0.57916,-80.4
0.57918,-80.4
0.57920,-80.4
0.57922,-80.4
0.57924,-80.4
0.57926,2.5
0.57928,-80.4
0.57930,2.5
0.57932,-80.4
0.57934,-80.4
0.57936,-80.4
0.57938,2.5
0.57940,-80.4
0.57942,2.5
0.57944,-80.4
0.57946,2.5
0.57948,2.5
0.57950,-25.1
0.57952,2.5
0.57954,-80.4
0.57956,-80.4
0.57958,-80.4
0.57960,-80.4
0.57962,-80.4
0.57964,2.5
0.57966,-80.4
0.57968,-80.4
0.57970,-80.4
0.57972,-80.4
0.57974,-80.4
0.57976,2.5
0.57978,-80.4
0.57980,2.5
0.57982,-80.4
0.57984,-52.8
0.57986,-80.4
0.57988,-80.4
0.57990,-80.4
0.57992,-80.4
0.57994,-80.4
0.57996,2.5
0.57998,2.5
0.58000,-80.4
0.58002,-80.4
0.58004,-80.4
0.58006,-80.4
0.58008,2.5
0.58010,2.5
0.58012,-80.4
0.58014,-80.4
0.58016,2.5
0.58018,2.5
0.58020,2.5
0.58022,-25.1
0.58024,-80.4
0.58026,-80.4
0.58028,-80.4
0.58030,2.5
0.58032,-80.4
0.58034,-80.4
0.58036,-80.4
0.58038,2.5
0.58040,-80.4
0.58042,-80.4
0.58044,-80.4
0.58046,-80.4
0.58048,-80.4
0.58050,-80.4
0.58052,2.5
0.58054,-80.4
0.58056,-52.8
0.58058,-80.4
0.58060,-80.4
0.58062,-80.4
0.58064,-80.4
0.58066,2.5
0.58068,-80.4
0.58070,-80.4
0.58072,-80.4
0.58074,-80.4
0.58076,-80.4
0.58078,2.5
0.58080,2.5
0.58082,-80.4
0.58084,-80.4
0.58086,-80.4
0.58088,-80.4
0.58090,2.5
0.58092,-80.4
0.58094,-52.8
0.58096,-80.4
0.58098,-80.4
0.58100,-80.4
0.58102,-80.4
0.58104,-80.4
0.58106,-80.4
0.58108,-80.4
0.58110,-80.4
0.58112,-80.4
0.58114,-80.4
0.58116,-80.4
0.58118,2.5
0.58120,2.5
0.58122,-80.4
0.58124,-80.4
0.58126,2.5
0.58128,2.5
0.58130,2.5
0.58132,-52.8
0.58134,2.5
0.58136,-80.4
0.58138,-80.4
0.58140,-80.4
0.58142,-80.4
0.58144,-80.4
0.58146,2.5
0.58148,2.5
0.58150,-80.4
0.58152,-80.4
0.58154,-80.4
0.58156,2.5
0.58158,2.5
0.58160,2.5
0.58162,-80.4
0.58164,-80.4
0.58166,-25.1
0.58168,-80.4
0.58170,-80.4
0.58172,-80.4
0.58174,-80.4
0.58176,-80.4
0.58178,-80.4
0.58180,-80.4
0.58182,-80.4
0.58184,-80.4
0.58186,2.5
0.58188,2.5
0.58190,-80.4
0.58192,-80.4
0.58194,-80.4
0.58196,-80.4
0.58198,2.5
0.58200,2.5
0.58202,2.5
0.58204,-52.8
0.58206,-80.4
0.58208,-80.4
0.58210,-80.4
0.58212,-80.4
0.58214,-80.4
0.58216,2.5
0.58218,-80.4
0.58220,-80.4
0.58222,-80.4
0.58224,2.5
0.58226,-80.4
0.58228,-80.4
0.58230,-80.4
0.58232,-80.4
0.58234,-80.4
0.58236,-80.4
0.58238,2.5
0.58240,-80.4
0.58242,-52.8
0.58244,-80.4
0.58246,-80.4
0.58248,-80.4
0.58250,-80.4
0.58252,-80.4
0.58254,2.5
0.58256,-80.4
0.58258,-80.4
0.58260,-80.4
0.58262,-80.4
0.58264,-80.4
0.58266,2.5
0.58268,-80.4
0.58270,-80.4
0.58272,-80.4
0.58274,-80.4
0.58276,-80.4
0.58278,-25.1
0.58280,-80.4
0.58282,-80.4
0.58284,2.5
0.58286,2.5
0.58288,2.5
0.58290,-80.4
0.58292,-80.4
0.58294,-80.4
0.58296,-80.4
0.58298,-80.4
0.58300,-80.4
0.58302,-80.4
0.58304,-80.4
0.58306,2.5
0.58308,-80.4
0.58310,-80.4
0.58312,2.5
0.58314,2.5
0.58316,-25.1
0.58318,-80.4
0.58320,-80.4
0.58322,-80.4
0.58324,-80.4
0.58326,2.5
0.58328,-80.4
0.58330,-80.4
0.58332,-80.4
0.58334,-80.4
0.58336,-80.4
0.58338,-80.4
0.58340,-80.4
0.58342,-80.4
0.58344,-80.4
0.58346,2.5
0.58348,-80.4
0.58350,-25.1
0.58352,-80.4
0.58354,-80.4
0.58356,-80.4
0.58358,-80.4
0.58360,-80.4
0.58362,-80.4
0.58364,-80.4
0.58366,-80.4
0.58368,2.5
0.58370,-80.4
0.58372,-80.4
0.58374,-80.4
0.58376,-80.4
0.58378,2.5
0.58380,-80.4
0.58382,-80.4
0.58384,-80.4
0.58386,-80.4
0.58388,-52.8
0.58390,-80.4
0.58392,-80.4
0.58394,-80.4
0.58396,2.5
0.58398,-80.4
0.58400,-80.4
0.58402,-80.4
0.58404,-80.4
0.58406,2.5
0.58408,2.5
0.58410,-80.4
0.58412,-80.4
0.58414,-80.4
0.58416,2.5
0.58418,2.5
0.58420,-80.4
0.58422,-80.4
0.58424,-52.8
0.58426,-80.4
0.58428,-80.4
0.58430,-80.4
0.58432,-80.4
0.58434,-80.4
0.58436,2.5
0.58438,-80.4
0.58440,-80.4
0.58442,2.5
0.58444,-80.4
0.58446,2.5
0.58448,2.5
0.58450,-80.4
0.58452,-80.4
0.58454,-80.4
0.58456,2.5
0.58458,-80.4
0.58460,-25.1
0.58462,-80.4
0.58464,2.5
0.58466,-80.4
0.58468,-80.4
0.58470,-80.4
0.58472,-80.4
0.58474,-80.4
0.58476,-80.4
0.58478,-80.4
0.58480,-80.4
0.58482,-80.4
0.58484,-80.4
0.58486,2.5
0.58488,2.5
0.58490,2.5
0.58492,-80.4
0.58494,-25.1
0.58496,-80.4
0.58498,-80.4
0.58500,-80.4
0.58502,-80.4
0.58504,-80.4
0.58506,-80.4
0.58508,-80.4
0.58510,-80.4
0.58512,-80.4
0.58514,-80.4
0.58516,-80.4
0.58518,-80.4
0.58520,-80.4
0.58522,-80.4
0.58524,-80.4
0.58526,-80.4
0.58528,-80.4
0.58530,-52.8
0.58532,2.5
0.58534,2.5
0.58536,-80.4
0.58538,2.5
0.58540,-80.4
0.58542,-80.4
0.58544,-80.4
0.58546,-80.4
0.58548,2.5
0.58550,-80.4
0.58552,-80.4
0.58554,-80.4
0.58556,2.5
0.58558,-80.4
0.58560,-80.4
0.58562,2.5
0.58564,-80.4
0.58566,-52.8
0.58568,-80.4
0.58570,-80.4
0.58572,-80.4
0.58574,-80.4
0.58576,2.5
0.58578,-80.4
0.58580,-80.4
0.58582,-80.4
0.58584,-80.4
0.58586,2.5
0.58588,-80.4
0.58590,-80.4
0.58592,-80.4
0.58594,-80.4
0.58596,-80.4
0.58598,-80.4
0.58600,-80.4
0.58602,-52.8
0.58604,-80.4
0.58606,-80.4
0.58608,-80.4
0.58610,-80.4
0.58612,-80.4
0.58614,-80.4
0.58616,-80.4
0.58618,-80.4
0.58620,-80.4
0.58622,-80.4
0.58624,-80.4
0.58626,2.5
0.58628,2.5
0.58630,-80.4
0.58632,-80.4
0.58634,2.5
0.58636,-80.4
0.58638,-52.8
0.58640,-80.4
0.58642,-80.4
0.58644,2.5
0.58646,-80.4
0.58648,-80.4
0.58650,-80.4
0.58652,-80.4
0.58654,2.5
0.58656,-80.4
0.58658,-80.4
0.58660,-80.4
0.58662,-80.4
0.58664,-80.4
0.58666,-80.4
0.58668,-80.4
0.58670,-80.4
0.58672,-80.4
0.58674,-52.8
0.58676,-80.4
0.58678,-80.4
0.58680,-80.4
0.58682,-80.4
0.58684,-80.4
0.58686,-80.4
0.58688,-80.4
0.58690,-80.4
0.58692,-80.4
0.58694,-80.4
0.58696,-80.4
0.58698,-80.4
0.58700,-80.4
0.58702,-80.4
0.58704,-80.4
0.58706,-80.4
0.58708,-25.1
0.58710,-80.4
0.58712,-80.4
0.58714,-80.4
0.58716,-80.4
0.58718,-80.4
0.58720,-80.4
0.58722,-80.4
0.58724,-80.4
0.58726,-80.4
0.58728,-80.4
0.58730,-80.4
0.58732,-80.4
0.58734,-80.4
0.58736,-80.4
0.58738,-80.4
0.58740,-80.4
0.58742,-80.4
0.58744,-80.4
0.58746,-80.4
0.58748,-80.4
0.58750,-80.4
0.58752,-80.4
0.58754,-52.8
0.58756,-80.4
0.58758,-80.4
0.58760,-80.4
0.58762,-80.4
0.58764,2.5
0.58766,-80.4
0.58768,-80.4
0.58770,-80.4
0.58772,-80.4
0.58774,-80.4
0.58776,-80.4
0.58778,-80.4
0.58780,-80.4
0.58782,-80.4
0.58784,-80.4
0.58786,-80.4
0.58788,-80.4
0.58790,-80.4
0.58792,-80.4
0.58794,-80.4
0.58796,-52.8
0.58798,-80.4
0.58800,-80.4
0.58802,-80.4
0.58804,-80.4
0.58806,-80.4
0.58808,-80.4
0.58810,-80.4
0.58812,-80.4
0.58814,-80.4
0.58816,-80.4
0.58818,-80.4
0.58820,-80.4
0.58822,-80.4
0.58824,-80.4
0.58826,-80.4
0.58828,-80.4
0.58830,-80.4
0.58832,-80.4
0.58834,-52.8
0.58836,-80.4
0.58838,-80.4
0.58840,-80.4
0.58842,-80.4
0.58844,-80.4
0.58846,-80.4
0.58848,-80.4
0.58850,-80.4
0.58852,-80.4
0.58854,-80.4
0.58856,-80.4
0.58858,-80.4
0.58860,-80.4
0.58862,-80.4
0.58864,2.5
0.58866,-52.8
0.58868,-80.4
0.58870,-80.4
0.58872,-80.4
0.58874,-80.4
0.58876,-80.4
0.58878,-80.4
0.58880,-80.4
0.58882,-80.4
0.58884,-80.4
0.58886,2.5
0.58888,-80.4
0.58890,2.5
0.58892,-80.4
0.58894,-80.4
0.58896,-80.4
0.58898,-80.4
0.58900,-80.4
0.58902,-52.8
0.58904,-80.4
0.58906,-80.4
0.58908,-80.4
0.58910,-80.4
0.58912,-80.4
0.58914,-80.4
0.58916,-80.4
0.58918,-80.4
0.58920,-80.4
0.58922,-80.4
0.58924,-80.4
0.58926,-80.4
0.58928,-80.4
0.58930,-80.4
0.58932,-80.4
0.58934,-80.4
0.58936,2.5
0.58938,-52.8
0.58940,-80.4
0.58942,-80.4
0.58944,-80.4
0.58946,-80.4
0.58948,-80.4
0.58950,-80.4
0.58952,-80.4
0.58954,-80.4
0.58956,-80.4
0.58958,-80.4
0.58960,-80.4
0.58962,-80.4
0.58964,-80.4
0.58966,-80.4
0.58968,-80.4
0.58970,-80.4
0.58972,-80.4
0.58974,-52.8
0.58976,-80.4
0.58978,-80.4
0.58980,-80.4
0.58982,-80.4
0.58984,-80.4
0.58986,-80.4
0.58988,-80.4
0.58990,-80.4
0.58992,-80.4
0.58994,-80.4
0.58996,-80.4
0.58998,-80.4
0.59000,-80.4
0.59002,-80.4
0.59004,-80.4
0.59006,-80.4
0.59008,2.5
0.59010,-25.1
0.59012,-80.4
0.59014,-80.4
0.59016,-80.4
0.59018,-80.4
0.59020,-80.4
0.59022,-80.4
0.59024,-80.4
0.59026,-80.4
0.59028,-80.4
0.59030,-80.4
0.59032,-80.4
0.59034,-80.4
0.59036,-80.4
0.59038,-80.4
0.59040,-80.4
0.59042,-80.4
0.59044,-80.4
0.59046,-80.4
0.59048,-52.8
0.59050,-80.4
0.59052,-80.4
0.59054,-80.4
0.59056,-80.4
0.59058,-80.4
0.59060,-80.4
0.59062,-80.4
0.59064,-80.4
0.59066,-80.4
0.59068,-80.4
0.59070,-80.4
0.59072,-80.4
0.59074,-80.4
0.59076,-80.4
0.59078,-80.4
0.59080,-80.4
0.59082,-80.4
0.59084,-52.8
0.59086,-80.4
0.59088,-80.4
0.59090,-80.4
0.59092,-80.4
0.59094,-80.4
0.59096,-80.4
0.59098,-80.4
0.59100,-80.4
0.59102,-80.4
0.59104,-80.4
0.59106,-80.4
0.59108,-80.4
0.59110,-80.4
0.59112,-80.4
0.59114,-80.4
0.59116,-80.4
0.59118,-80.4
0.59120,-52.8
0.59122,-80.4
0.59124,-80.4
0.59126,-80.4
0.59128,-80.4
0.59130,-80.4
0.59132,-80.4
0.59134,-80.4
0.59136,-80.4
0.59138,-80.4
0.59140,-80.4
0.59142,-80.4
0.59144,-80.4
0.59146,-80.4
0.59148,-80.4
0.59150,-80.4
0.59152,-80.4
0.59154,-80.4
0.59156,-52.8
0.59158,-80.4
0.59160,-80.4
0.59162,-80.4
0.59164,2.5
0.59166,-80.4
0.59168,-80.4
0.59170,2.5
0.59172,-80.4
0.59174,-80.4
0.59176,-80.4
0.59178,-80.4
0.59180,-80.4
0.59182,-80.4
0.59184,-80.4
0.59186,-80.4
0.59188,-80.4
0.59190,-80.4
0.59192,-52.8
0.59194,-80.4
0.59196,-80.4
0.59198,-80.4
0.59200,-80.4
0.59202,-80.4
0.59204,-80.4
0.59206,-80.4
0.59208,-80.4
0.59210,-80.4
0.59212,-80.4
0.59214,-80.4
0.59216,-80.4
0.59218,-80.4
0.59220,-80.4
0.59222,-80.4
0.59224,-80.4
0.59226,-80.4
0.59228,-52.8
0.59230,-80.4
0.59232,-80.4
0.59234,2.5
0.59236,2.5
0.59238,-80.4
0.59240,-80.4
0.59242,-80.4
0.59244,2.5
0.59246,-80.4
0.59248,-80.4
0.59250,-80.4
0.59252,-80.4
0.59254,2.5
0.59256,-80.4
0.59258,-80.4
0.59260,-80.4
0.59262,-80.4
0.59264,-52.8
0.59266,-80.4
0.59268,-80.4
0.59270,-80.4
0.59272,-80.4
0.59274,-80.4
0.59276,-80.4
0.59278,-80.4
0.59280,-80.4
0.59282,-80.4
0.59284,2.5
0.59286,-80.4
0.59288,-80.4
0.59290,-80.4
0.59292,-80.4
0.59294,-80.4
0.59296,-80.4
0.59298,-80.4
0.59300,-52.8
0.59302,-80.4
0.59304,-80.4
0.59306,-80.4
0.59308,-80.4
0.59310,-80.4
0.59312,-80.4
0.59314,-80.4
0.59316,-80.4
0.59318,-80.4
0.59320,-80.4
0.59322,-80.4
0.59324,-80.4
0.59326,-80.4
0.59328,-80.4
0.59330,-80.4
0.59332,-80.4
0.59334,-52.8
0.59336,-80.4
0.59338,-80.4
0.59340,2.5
0.59342,-80.4
0.59344,2.5
0.59346,-80.4
0.59348,-80.4
0.59350,-80.4
0.59352,-80.4
0.59354,-80.4
0.59356,2.5
0.59358,-80.4
0.59360,-80.4
0.59362,-80.4
0.59364,-80.4
0.59366,2.5
0.59368,-80.4
0.59370,-52.8
0.59372,2.5
0.59374,2.5
0.59376,-80.4
0.59378,-80.4
0.59380,2.5
0.59382,2.5
0.59384,2.5
0.59386,2.5
0.59388,-80.4
0.59390,-80.4
0.59392,-80.4
0.59394,-80.4
0.59396,-80.4
0.59398,-80.4
0.59400,-80.4
0.59402,-80.4
0.59404,-80.4
0.59406,2.5
0.59408,-52.8
0.59410,-80.4
0.59412,2.5
0.59414,-80.4
0.59416,2.5
0.59418,-80.4
0.59420,-80.4
0.59422,2.5
0.59424,-80.4
0.59426,-80.4
0.59428,2.5
0.59430,-80.4
0.59432,-80.4
0.59434,-80.4
0.59436,-80.4
0.59438,-80.4
0.59440,-80.4
0.59442,-52.8
0.59444,2.5
0.59446,-80.4
0.59448,-80.4
0.59450,2.5
0.59452,-80.4
0.59454,-80.4
0.59456,-80.4
0.59458,-80.4
0.59460,-80.4
0.59462,-80.4
0.59464,2.5
0.59466,-80.4
0.59468,-80.4
0.59470,-80.4
0.59472,-80.4
0.59474,2.5
0.59476,2.5
0.59478,-80.4
0.59480,-52.8
0.59482,2.5
0.59484,-80.4
0.59486,-80.4
0.59488,-80.4
0.59490,-80.4
0.59492,-80.4
0.59494,2.5
0.59496,-80.4
0.59498,-80.4
0.59500,-80.4
0.59502,-80.4
0.59504,-80.4
0.59506,-80.4
0.59508,-80.4
0.59510,-80.4
0.59512,-80.4
0.59514,2.5
0.59516,-80.4
0.59518,-80.4
0.59520,-80.4
0.59522,-80.4
0.59524,-80.4
0.59526,-80.4
0.59528,-80.4
0.59530,-80.4
0.59532,-80.4
0.59534,-80.4
0.59536,-80.4
0.59538,-80.4
0.59540,-80.4
0.59542,-80.4
0.59544,-80.4
0.59546,2.5
0.59548,-80.4
0.59550,-80.4
0.59552,-80.4
